ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
461-38-4315|180070862095937|Erica|Brown|F|87829 Morris Row Suite 118|Indiahoma|OK|73552|34.6242|-98.7349|1612|Broadcast engineer|1985-04-10|915016055940|adults_2550_female_rural.json|4449b103d916b917daeeae9f86761286|2022-08-16|16:08:25|1660684105|entertainment|4.83|0|fraud_Fadel, Mertz and Rippin|33.905772|-98.113269
461-38-4315|180070862095937|Erica|Brown|F|87829 Morris Row Suite 118|Indiahoma|OK|73552|34.6242|-98.7349|1612|Broadcast engineer|1985-04-10|915016055940|adults_2550_female_rural.json|32756971175a4a98a494e2e53ab012ab|2022-07-29|13:20:28|1659118828|shopping_pos|8.04|0|fraud_Goyette, Howell and Collier|34.346191|-99.317817
461-38-4315|180070862095937|Erica|Brown|F|87829 Morris Row Suite 118|Indiahoma|OK|73552|34.6242|-98.7349|1612|Broadcast engineer|1985-04-10|915016055940|adults_2550_female_rural.json|bfe9bd21d5f73c62eb0b43805e4c031b|2022-11-12|15:24:10|1668284650|home|9.94|0|fraud_Skiles LLC|34.627111|-98.276355
461-38-4315|180070862095937|Erica|Brown|F|87829 Morris Row Suite 118|Indiahoma|OK|73552|34.6242|-98.7349|1612|Broadcast engineer|1985-04-10|915016055940|adults_2550_female_rural.json|dbb73715f87639cd7ae5b52c7f51c4fd|2022-05-19|22:16:09|1653016569|misc_net|9.83|0|fraud_Bogisich-Homenick|35.329131|-99.486528
461-38-4315|180070862095937|Erica|Brown|F|87829 Morris Row Suite 118|Indiahoma|OK|73552|34.6242|-98.7349|1612|Broadcast engineer|1985-04-10|915016055940|adults_2550_female_rural.json|738b1f36be05235483a1f8313c682f3b|2022-10-28|18:00:42|1666998042|home|9.68|0|fraud_Windler, Goodwin and Kovacek|35.470101|-98.704894
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|e90830857174f5d2567fbe38340c1303|2022-07-25|01:58:38|1658732318|misc_pos|737.44|1|fraud_Balistreri-Nader|39.817469|-78.775424
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|a82d6c9eb57ce9dc3574e6b3f0bdb409|2022-07-25|02:30:56|1658734256|misc_pos|702.75|1|fraud_McCullough LLC|40.283238|-78.534704
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|4c0caf0478d502aa2e5c93f1f7b565a7|2022-07-26|22:51:26|1658893886|shopping_pos|679.91|1|fraud_Haley, Jewess and Bechtelar|39.502852|-79.700169
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|6ee4f5fa93667cab570e7d96a39298e2|2022-07-26|22:35:19|1658892919|food_dining|138.08|1|fraud_Reinger, Weissnat and Strosin|40.850074|-79.653992
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|496e6a92c83920aae826d3df0dd29f49|2022-07-26|22:44:33|1658893473|health_fitness|105.58|1|fraud_Kertzmann LLC|39.851127|-78.796657
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|cd6c310413fbc3b96c79d7e62caa3250|2022-07-26|22:39:11|1658893151|food_dining|19.29|1|fraud_O'Hara-Wilderman|39.847702|-79.164698
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|863e22ed7638202249dd7de32d7d6a8a|2022-07-26|22:43:29|1658893409|kids_pets|18.93|1|fraud_Rau-Grant|40.814255|-79.478393
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|ae08f9192499bc16697e11ff331c9b1f|2022-04-28|05:59:32|1651143572|grocery_pos|36.64|0|fraud_Heller, Gutmann and Zieme|39.655513|-79.913130
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|856d73139a42a68eaa5e72ae66101f54|2022-01-21|00:59:19|1642744759|gas_transport|54.32|0|fraud_Harris Inc|39.506905|-78.625895
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|15707365263f60977d033a768cde5375|2022-04-25|05:52:33|1650883953|grocery_pos|63.29|0|fraud_Barton Inc|39.837581|-79.703441
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|5552afcfd91dcb59785a6775c8b2b015|2022-01-02|02:56:46|1641110206|gas_transport|76.77|0|fraud_Emard Inc|39.654533|-78.457454
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|a8e1bae6f23b3dd83928c64ec13614e0|2022-03-11|05:38:04|1646995084|gas_transport|94.01|0|fraud_Bernhard Inc|39.400231|-78.743631
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|c4012dbd94ef3753ac0860f5f6beacaa|2022-01-02|06:49:23|1641124163|gas_transport|57.44|0|fraud_Torp-Labadie|39.446572|-79.388762
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|c2aba54341428ba1b7b97628c9d3a722|2022-04-27|00:11:07|1651036267|grocery_pos|72.23|0|fraud_Rowe, Batz and Goodwin|40.995842|-79.722749
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|89d48e4d3572422c1248b1d4e70adfc1|2022-01-22|09:23:23|1642861403|gas_transport|62.69|0|fraud_Olson, Becker and Koch|40.598061|-79.600783
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|bb91633649463cd4163aaca91eb304af|2022-03-22|02:33:54|1647934434|grocery_net|51.77|0|fraud_Emmerich-Luettgen|40.917160|-79.877587
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|48c991013e748a2414d6efcd6e6d45de|2022-04-18|11:42:42|1650300162|grocery_pos|65.11|0|fraud_Bogisich Inc|39.715174|-78.795965
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|25488d872f25494e5fce6cb975483667|2022-04-09|03:00:55|1649491255|grocery_pos|67.99|0|fraud_Padberg-Welch|40.322596|-78.285939
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|990ddbb6df62aeb4c59e84ded7bd2a39|2022-02-06|11:15:49|1644164149|gas_transport|57.48|0|fraud_Heller-Langosh|39.379604|-78.443561
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|6c55ea1e0240e058fa45e34b33fc2af3|2022-02-12|03:37:57|1644655077|gas_transport|96.15|0|fraud_Rodriguez Group|39.235701|-79.435784
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|59580ccf1342312f27cfb3c3b8a9b004|2022-05-07|05:32:09|1651919529|misc_net|48.72|0|fraud_Rohan, White and Aufderhar|39.985100|-78.600901
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|77baef9c9bb3c4991c00a197f379e67b|2022-03-11|05:06:29|1646993189|gas_transport|39.48|0|fraud_Streich, Hansen and Veum|39.698148|-79.417862
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|8e12c4fe1f972918dca7cb1284e5c9f9|2022-04-06|04:38:00|1649237880|grocery_pos|72.46|0|fraud_Cartwright-Harris|39.404801|-78.878134
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|37429ee3c5a5d71f9f5c53cb38421a62|2022-02-09|06:19:32|1644405572|gas_transport|40.48|0|fraud_Friesen-D'Amore|39.230158|-79.245571
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|c2e971c1d890e332fafc6c6d2dbb5632|2022-03-07|05:19:39|1646648379|gas_transport|53.97|0|fraud_Rodriguez Group|39.681703|-78.950802
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|f1160337c228e8edef24d46ebdda1feb|2022-02-01|00:43:40|1643694220|gas_transport|59.73|0|fraud_Kuvalis Ltd|39.695129|-78.769751
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|df55d1be9ebee41bbb20f462ee089802|2022-02-21|01:50:27|1645426227|gas_transport|37.80|0|fraud_Reilly, Heaney and Cole|39.248978|-79.257832
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|b467230ee0a3b4017d31402b33a82ea2|2022-05-16|08:54:21|1652709261|misc_net|58.51|0|fraud_Miller-Harris|40.778145|-79.612831
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|57f7c1734afeade52bf25a4b12c1d817|2022-03-16|00:11:51|1647407511|grocery_net|65.56|0|fraud_Rempel PLC|39.995784|-79.026714
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|a3b42eb76aa09d02d79cb73ad24fe036|2022-01-09|05:34:23|1641724463|gas_transport|50.23|0|fraud_Luettgen PLC|40.359686|-78.157478
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|97ca87a3da8a35a948cf24b6965bc147|2022-05-05|07:20:47|1651753247|misc_net|91.91|0|fraud_Kunde-Sanford|40.870968|-79.120758
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|549028af434fa160948522d62c0a4fc1|2022-05-01|10:23:34|1651418614|grocery_pos|41.93|0|fraud_Doyle Ltd|39.395231|-78.573128
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|91a629c6409172c64e877fcc0bab2373|2022-04-23|10:18:31|1650727111|grocery_pos|66.64|0|fraud_Kuhic Inc|41.047316|-79.816261
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|0ef24cf1894913909962dd4198da158d|2022-01-12|03:43:47|1641977027|gas_transport|71.34|0|fraud_Heller-Langosh|40.242485|-79.431066
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|061a08e94d60194b9e3a79fc388f09d9|2022-01-15|07:36:05|1642250165|gas_transport|75.96|0|fraud_Olson, Becker and Koch|40.825991|-79.372365
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|cb2035bf1e4e031dcc1b91a6391fafcc|2022-04-25|03:54:49|1650876889|grocery_pos|32.48|0|fraud_Doyle Ltd|40.589456|-78.797387
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|469044358e7fc1352a9e8c4d0cd16b82|2022-01-22|07:22:18|1642854138|gas_transport|64.25|0|fraud_Raynor, Feest and Miller|40.752793|-78.634831
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|1674b91f1e37885f802d978df22de7ab|2022-04-16|11:48:17|1650127697|grocery_pos|53.82|0|fraud_Wolf Inc|40.262107|-79.898841
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|e205b2d3d12345ff4a402da1b50c5e08|2022-03-06|05:26:43|1646562403|gas_transport|41.72|0|fraud_Tillman, Dickinson and Labadie|39.784534|-79.350394
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|4323bb15a2b0dc499b279ade4139e890|2022-02-04|11:39:29|1643992769|gas_transport|53.42|0|fraud_Streich, Hansen and Veum|40.467425|-78.517532
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|c9b405d437cddf83692160c18be22bdc|2022-04-16|02:21:20|1650093680|grocery_pos|38.98|0|fraud_Schoen, Kuphal and Nitzsche|40.826722|-79.534758
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|cefe4b04b1c7a4ebeab0f5bdfeb9e743|2022-02-19|10:10:28|1645283428|gas_transport|34.54|0|fraud_Corwin-Collins|41.197207|-78.754575
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|5a753d29b2c49e2741535fbb208f2979|2022-03-12|04:40:17|1647078017|gas_transport|59.22|0|fraud_Kuvalis Ltd|39.677930|-78.008547
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|4c32f5ce8b04e0fe617a6159f9168fb9|2022-02-03|05:19:38|1643883578|gas_transport|54.79|0|fraud_Streich, Hansen and Veum|40.309826|-79.439542
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|7c9553fae3a77362754957f703ec0cb5|2022-05-15|05:58:07|1652612287|misc_net|69.11|0|fraud_Lebsack and Sons|40.959489|-79.446241
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|bc1f1471ad6f560bc939f61f69affcae|2022-03-06|01:43:03|1646548983|gas_transport|47.65|0|fraud_Friesen-D'Amore|39.574215|-78.554654
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|f11193f5b2f3eab300d9c7b8445b2f86|2022-05-07|10:24:32|1651937072|misc_net|47.98|0|fraud_McGlynn-Heathcote|39.914931|-78.683223
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|84e8ccf1b86a886ad3789fc8d989b4c0|2022-05-14|04:38:29|1652521109|misc_net|60.43|0|fraud_Moore, Dibbert and Koepp|40.570389|-78.823675
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|bad11dab7b779d9e509c733177e21de8|2022-03-26|06:12:59|1648293179|grocery_net|42.45|0|fraud_Gutmann Ltd|40.234350|-79.979129
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|8a9228830f7138501914950673de1966|2022-01-02|05:46:42|1641120402|gas_transport|57.13|0|fraud_Cummerata-Jones|40.192117|-79.290532
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|0d5ad46f80de0079f9ecd81e2b5dfef0|2022-05-11|05:26:34|1652264794|misc_net|40.90|0|fraud_Jaskolski-Vandervort|41.185195|-78.615322
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|b143d270d6973c9a6706f56874557621|2022-01-14|10:14:29|1642173269|gas_transport|65.75|0|fraud_Mraz-Herzog|39.494719|-78.255571
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|ed5848c557f7e3b67d4643be5aa8a360|2022-01-29|03:45:47|1643445947|gas_transport|65.02|0|fraud_Schmitt Inc|39.479182|-79.312841
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|0242225fe389a17a92a1976523001cf2|2022-04-10|00:57:44|1649570264|grocery_pos|60.64|0|fraud_Kutch and Sons|40.277087|-79.089264
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|ca4794a3b93fd8bbf02fcac4d79ffc43|2022-05-17|10:08:11|1652800091|misc_net|39.42|0|fraud_Brown PLC|40.599081|-79.507787
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|c798187b6f7f725a7c8dd3f6918a70aa|2022-04-10|11:56:18|1649609778|grocery_pos|49.42|0|fraud_Bailey-Morar|40.081171|-78.235095
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|913ffd929192eb96e5a1ac560f5774bb|2022-02-23|11:11:20|1645632680|gas_transport|47.48|0|fraud_Kutch LLC|39.413756|-79.110401
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|b6ffbc218e89b9a7692071886792cf8c|2022-04-18|06:13:56|1650280436|grocery_pos|67.15|0|fraud_Stracke-Lemke|40.477544|-78.285125
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|e7a9a035c56fee24c3df355375989d17|2022-04-10|02:50:53|1649577053|grocery_pos|60.48|0|fraud_Hackett-Lueilwitz|39.220018|-79.329525
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|a732db0ce7eff7da1dfe0e72660a5bb6|2022-04-30|06:53:25|1651319605|grocery_pos|79.27|0|fraud_Kiehn-Emmerich|40.608753|-79.136239
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|f25265a18f3566f11016d9602ebb2954|2022-03-23|04:00:42|1648026042|grocery_net|46.22|0|fraud_Kling-Grant|40.924406|-79.161377
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|f60f80eb6a41433200d71591867b6bfb|2022-04-16|03:36:43|1650098203|grocery_pos|82.57|0|fraud_Moen, Reinger and Murphy|40.190889|-79.887426
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|30c4c570e8b7921c608d4a52adbc7323|2022-02-19|02:55:04|1645257304|gas_transport|65.84|0|fraud_Kutch LLC|41.149824|-79.001153
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|fd0da93bd899a7cbde4b4eae8ac86443|2022-01-28|04:03:12|1643360592|gas_transport|62.41|0|fraud_Torp-Labadie|40.403371|-79.396876
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|9cc4d6891840365bd2889222056a093d|2022-03-26|08:42:14|1648302134|grocery_net|55.66|0|fraud_Emmerich-Luettgen|40.621207|-79.889187
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|336d2b3978b1899cb5c80a7c3ecf4ca0|2022-02-01|11:29:28|1643732968|gas_transport|67.81|0|fraud_Rodriguez Group|39.748754|-79.923293
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|e5343d0cbb593cbe62d4f7cfa95c6f16|2022-04-02|03:03:36|1648886616|grocery_pos|60.18|0|fraud_Heller, Gutmann and Zieme|39.651945|-79.085143
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|dd4a0458fd54677e5823cb4ac1b242ee|2022-02-22|10:55:59|1645545359|gas_transport|69.64|0|fraud_Ledner-Pfannerstill|40.241425|-78.258472
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|587f4031cb53f379df7166aa79abbc8b|2022-02-18|07:32:10|1645187530|gas_transport|70.93|0|fraud_Sporer Inc|40.830611|-79.823471
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|e037d49b7ec9e040e2e4bf2b5a60b1e8|2022-03-29|00:37:28|1648532248|grocery_pos|72.81|0|fraud_Heidenreich PLC|40.637712|-78.799698
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|6d5115884abf3e3e70ae9459b8470ec5|2022-03-31|06:59:46|1648727986|grocery_pos|56.27|0|fraud_Lockman Ltd|39.784473|-78.575691
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|20717075c2b50148751cac8c70abd4ba|2022-04-29|00:32:58|1651210378|grocery_pos|90.41|0|fraud_Kutch and Sons|40.591924|-79.556136
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|ae4f9a394fdfb1c7b74aae1d4bed5797|2022-04-26|11:15:13|1650989713|grocery_pos|80.59|0|fraud_O'Keefe-Hudson|39.638280|-78.604628
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|0f5dd57396d26aa5b5764d3c2dff1deb|2022-04-04|11:03:41|1649088221|grocery_pos|49.07|0|fraud_Schultz, Simonis and Little|39.721715|-79.251074
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|0ed835075709359306a1e0bd506a8f87|2022-02-13|07:25:03|1644755103|gas_transport|26.84|0|fraud_Berge LLC|39.647496|-79.306729
550-68-0631|213177038860861|Kelli|Mccoy|F|47644 Jackson Hill|Jerome|PA|15937|40.2084|-78.9873|779|Video editor|1999-03-15|59781790776|adults_2550_female_rural.json|d2e0989dec13ad5f2a393f61b9f2f024|2022-03-11|11:38:18|1647016698|gas_transport|67.79|0|fraud_Cummerata-Jones|40.533043|-79.738866
