ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|68b8a5b00d5665f7e69d942adefde3a2|2025-02-21|00:39:19|1740116359|grocery_pos|22.16|0|fraud_Hudson-Ratke|37.956502|-105.032195
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|783781c372ca0d5d3f72f8a85256f673|2025-01-10|04:17:26|1736500646|gas_transport|40.38|0|fraud_Raynor, Feest and Miller|39.225556|-104.430808
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|f03f990253e62a040c82eac1d3bfb288|2025-02-09|05:48:15|1739098095|grocery_pos|38.30|0|fraud_Pacocha-O'Reilly|39.032686|-105.628829
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|6da453ec4a7e6d9a19a79e97d71de0df|2025-02-22|03:02:21|1740211341|grocery_pos|60.00|0|fraud_O'Keefe-Hudson|38.335346|-105.129795
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|5f99f118af1d2799eea7979d51e95d2a|2025-01-28|00:17:53|1738041473|grocery_net|21.08|0|fraud_Towne, Walker and Borer|38.230724|-105.178891
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|7d0856fd1b1118dc99c3fec8d7681d69|2025-01-07|03:01:00|1736236860|gas_transport|54.46|0|fraud_Raynor, Reinger and Hagenes|39.326128|-104.306872
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|de02507885a2ed6691669d2524126b5d|2025-01-13|00:12:06|1736745126|gas_transport|79.57|0|fraud_Cummerata-Jones|38.932753|-104.722645
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|f3d8a7e4e39e1ae25cb9955f474839b4|2025-02-04|04:42:38|1738662158|grocery_net|53.65|0|fraud_Paucek-Wiza|38.610542|-104.710806
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|1a468a38c8664d2de9d69010e8ef91f3|2025-02-23|04:35:07|1740303307|grocery_pos|53.85|0|fraud_McDermott-Weimann|37.978710|-103.933830
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|494367b4b5306c5be1f54cbe85256504|2025-02-13|04:20:31|1739438431|grocery_pos|59.77|0|fraud_Kunze Inc|38.871670|-104.839276
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|488cd3a7b7592402ee2fd768bffa8918|2025-02-05|06:05:21|1738753521|grocery_net|22.78|0|fraud_Roob LLC|37.915090|-104.655278
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|78f5be66ad6ec32d3c6c98483387c1c8|2025-03-02|02:06:34|1740899194|misc_net|56.41|0|fraud_Kuhn LLC|39.047340|-105.305083
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|e8700302b4ad696c182c5f44ce19ad57|2025-03-04|09:19:10|1741097950|misc_net|74.66|0|fraud_Block-Parisian|39.019315|-105.632233
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|2eac969511454c764c4d486180749a0a|2025-02-21|11:57:01|1740157021|grocery_pos|64.43|0|fraud_Barton Inc|37.942761|-103.846315
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|385feb7b74ab69a870593148254d729d|2025-03-04|01:05:11|1741068311|misc_net|111.07|0|fraud_Miller-Harris|39.589405|-105.325984
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|707b27375d4eaf81abc1ef0bb72362ba|2025-01-20|06:12:59|1737371579|gas_transport|78.85|0|fraud_Ledner-Pfannerstill|39.839209|-104.859758
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|0d3c7d685e9d84e3e4af445d6596697a|2025-02-25|06:18:00|1740482280|grocery_pos|40.11|0|fraud_McDermott-Weimann|38.731122|-103.823426
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|16307b4782256dfe23cf66e6a71f1e3f|2025-02-14|03:15:22|1739520922|grocery_pos|65.22|0|fraud_O'Keefe-Hudson|38.285614|-104.322575
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|51df985b853e6cb6d08923e1181f29f6|2025-03-03|02:00:45|1740985245|misc_net|29.06|0|fraud_Bogisich-Homenick|39.315886|-104.920905
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|ead455ff6900490b5fef550ea9629fe1|2025-02-01|03:35:06|1738398906|grocery_net|92.60|0|fraud_Swift, Bradtke and Marquardt|39.037387|-103.794896
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|d3cd4c6df21f12a83c2349564040a936|2025-02-18|06:52:05|1739879525|grocery_pos|63.93|0|fraud_Kutch and Sons|38.711184|-105.550488
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|9c429b09fdf114a54efd136bd5b3f144|2025-02-09|10:10:14|1739113814|grocery_pos|86.78|0|fraud_Barton Inc|39.407154|-105.735792
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|65181f23acff48995b96c9471bc872d0|2025-01-06|06:55:05|1736164505|gas_transport|85.46|0|fraud_Mraz-Herzog|38.962346|-105.692994
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|dbf1153b8e26ae6525371b4d2f1eb2a8|2025-03-06|01:39:57|1741243197|misc_net|41.26|0|fraud_Rohan, White and Aufderhar|38.749044|-104.362023
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|72c036cca679f280a4c3b4d1165075ff|2025-02-20|08:57:01|1740059821|grocery_pos|56.35|0|fraud_Cole PLC|39.367235|-104.482572
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|4ce559cdecd0bd956391f515cfdab06c|2025-02-02|03:07:23|1738483643|grocery_net|34.60|0|fraud_Hintz-Bruen|39.826398|-104.646640
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|2ff49f8482839b92841afbbd5f8365e3|2025-03-08|02:32:16|1741419136|misc_net|35.71|0|fraud_Brown PLC|39.088142|-104.033550
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|f2582b556b882a0f698be10c06e7e3c9|2025-02-26|10:18:29|1740583109|grocery_pos|41.03|0|fraud_Doyle Ltd|39.820135|-105.199848
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|3ebc3fce325c56fbf7f0eb482632b6ba|2025-02-16|01:37:21|1739687841|grocery_pos|70.90|0|fraud_Schoen, Kuphal and Nitzsche|39.024684|-104.217432
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|bde109e0aef2eac28145eb2ab42d1c48|2025-02-02|07:23:18|1738498998|grocery_net|41.11|0|fraud_Kohler, Lindgren and Koelpin|39.415001|-104.159293
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|80baf41ddbbc798070936b633cbecced|2025-03-08|00:22:47|1741411367|misc_net|61.05|0|fraud_Kerluke, Kertzmann and Wiza|39.908716|-104.534625
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|9d1cfc7de7444ac8ae52464b02183720|2025-02-11|00:09:18|1739250558|grocery_pos|48.02|0|fraud_Schumm, Bauch and Ondricka|38.163502|-103.842075
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|724b3867ae49dcb785b7f0e81a262884|2025-02-03|04:04:21|1738573461|grocery_net|40.95|0|fraud_Shields Inc|38.037265|-105.447209
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|6abf28f6070da8dac94af322877b278b|2025-03-08|05:44:30|1741430670|misc_net|45.03|0|fraud_Kerluke, Kertzmann and Wiza|39.531404|-104.994859
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|3f1bf89a598a5e54e53769d1f869ec4b|2025-01-02|05:03:49|1735812229|gas_transport|52.23|0|fraud_Schaefer, Maggio and Daugherty|38.621300|-105.650980
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|c2328666f6f2fe6fb6af100b13a06a95|2025-01-18|09:10:42|1737209442|gas_transport|78.21|0|fraud_Bins-Rice|38.654215|-104.314260
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|d61bc99401e936a59043157983573e2e|2025-03-08|06:15:11|1741432511|misc_net|61.92|0|fraud_Jones, Sawayn and Romaguera|38.395633|-104.568061
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|a2104dd55de41b5e650f21e8b76053a0|2025-02-23|02:41:34|1740296494|grocery_pos|50.24|0|fraud_Lockman, West and Runte|38.385561|-104.755853
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|553856ce9ba7577f61890207760ed9ef|2025-01-22|03:29:31|1737534571|gas_transport|48.67|0|fraud_Friesen-D'Amore|38.778225|-104.994611
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|38ff86088225fd93ef94d634db6975ba|2025-01-11|02:25:18|1736580318|gas_transport|50.65|0|fraud_Huels-Hahn|39.020463|-103.805623
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|66a0f5969037cae78b6a1cff37c46120|2025-01-25|06:52:22|1737805942|grocery_net|32.45|0|fraud_Harris, Gusikowski and Heaney|39.648260|-105.132486
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|1917493853cdb5f457be93f1a2b9d1a8|2025-02-13|09:17:11|1739456231|grocery_pos|52.25|0|fraud_Rutherford-Mertz|38.615577|-105.373831
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|e1ef93f9c67dd58b1360b18b6c3a893a|2025-03-02|05:04:24|1740909864|misc_net|51.54|0|fraud_Block-Parisian|39.047679|-104.149000
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|a7b0ab8bda251f6d00e155e0572eaedf|2025-03-08|04:13:50|1741425230|misc_net|83.02|0|fraud_Mante Group|38.810556|-104.288271
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|968139c7b322346793f9ad4e8921a828|2025-01-28|11:54:24|1738083264|grocery_net|90.51|0|fraud_Funk Group|39.863249|-105.115851
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|7f36e3b97a86b3140b3484516230171a|2025-01-28|11:53:42|1738083222|grocery_net|69.17|0|fraud_Swift, Bradtke and Marquardt|39.037582|-104.578626
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|83b1caa285d78dbbc64ee4b7cf3e2941|2025-03-08|07:19:27|1741436367|misc_net|79.37|0|fraud_Tillman, Fritsch and Schmitt|39.373374|-104.365270
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|be5873ba8985647d9a1c375a6a83872c|2025-02-20|04:43:13|1740044593|grocery_pos|55.91|0|fraud_Barton Inc|39.027724|-104.647539
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|350d9bd02bd5efc3fb8e69a422426c16|2025-02-03|05:07:22|1738577242|grocery_net|66.48|0|fraud_Swaniawski, Bahringer and Ledner|39.262876|-105.488641
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|0ee7916a5707b7d4e6cb881d3773940c|2025-01-05|08:58:12|1736085492|gas_transport|63.74|0|fraud_Bartoletti-Wunsch|38.381619|-104.241318
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|e397c52dda81cd79b23b13080e5d8501|2025-01-10|04:02:35|1736499755|gas_transport|48.73|0|fraud_Connelly, Reichert and Fritsch|38.000011|-103.935890
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|97b95793e3cd9fad8a7134e790e5e4c4|2025-01-05|06:22:05|1736076125|gas_transport|30.63|0|fraud_Conroy-Cruickshank|39.196719|-105.233244
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|0dd9a56ed8930cee1b1dd90fc998cff6|2025-02-08|09:00:06|1739023206|grocery_pos|40.57|0|fraud_Kuhic Inc|38.668125|-105.228509
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|ddffcf183af49bf4c4fc7f3042f875ce|2025-03-02|09:28:28|1740925708|misc_net|66.11|0|fraud_McGlynn-Heathcote|38.742740|-103.950905
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|e2ac1a8f88e50aae5be62a05bfd20383|2025-02-26|10:00:21|1740582021|grocery_pos|44.36|0|fraud_Rowe, Batz and Goodwin|38.359114|-104.453044
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|b874474bd7a233c4f93ee6702f9f4992|2025-02-15|10:10:52|1739632252|grocery_pos|56.39|0|fraud_Lockman, West and Runte|38.369098|-105.752307
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|891531b4d42d8f90308b73f251416872|2025-02-26|06:54:36|1740570876|grocery_pos|53.96|0|fraud_Osinski, Ledner and Leuschke|39.288375|-105.089967
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|f1da98ac01ab58f4b3fba253c6c4f219|2025-02-21|11:27:14|1740155234|grocery_pos|31.88|0|fraud_Casper, Hand and Zulauf|39.491766|-105.607347
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|596649adf92fde7b44e92f9bc3b20603|2025-02-16|10:01:30|1739718090|grocery_pos|46.79|0|fraud_Murray-Smitham|39.735783|-104.149409
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|8453515122f281345c5227ddcaef636f|2025-01-15|08:52:11|1736949131|gas_transport|79.29|0|fraud_Kuvalis Ltd|39.622632|-104.937182
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|7c356b0155619f9688ad5e98912526cf|2025-01-06|00:27:14|1736141234|gas_transport|43.98|0|fraud_Berge LLC|38.357758|-104.967004
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|9ec7ffc8ad7feeee34e193c102e2e567|2025-03-06|07:17:58|1741263478|misc_net|48.37|0|fraud_Corwin-Gorczany|39.626283|-104.935371
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|71d59a89b80e9f0de60cf765044c029b|2025-01-09|02:29:38|1736407778|gas_transport|45.79|0|fraud_Schaefer, McGlynn and Bosco|39.009507|-104.758182
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|9c7c1aa7d6e6a5bd8c2531272e820465|2025-03-08|10:52:30|1741449150|misc_net|59.92|0|fraud_Tillman, Fritsch and Schmitt|39.573155|-105.466153
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|d4d1d4429f36442aebc5e37aa47d932b|2025-03-06|01:49:38|1741243778|misc_net|49.41|0|fraud_Stehr, Jewess and Schimmel|39.343554|-104.295915
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|130d3e57229e3fb157e5ef2571cad07e|2025-02-03|06:58:06|1738583886|grocery_net|37.68|0|fraud_Runolfsson and Sons|39.095552|-104.727582
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|e01ed99588976ef6621d129cf641c627|2025-02-08|10:49:41|1739029781|grocery_pos|67.94|0|fraud_Cartwright-Harris|39.471376|-104.827177
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|6d3797d02d9c38f27bd9058cac13d795|2025-01-05|11:20:06|1736094006|gas_transport|26.86|0|fraud_Torp-Labadie|39.412583|-104.437170
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|a2e1a601b0c2cb8ceb991f9d65a11dac|2025-02-01|04:13:12|1738401192|grocery_net|29.89|0|fraud_VonRueden Group|38.793150|-103.982863
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|493bb209955ccba116c8476f78273876|2025-02-10|04:58:49|1739181529|grocery_pos|46.61|0|fraud_Kilback LLC|38.016383|-105.508771
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|353fdfc2672578056b98b07547c4747d|2025-01-05|06:28:04|1736076484|gas_transport|110.19|0|fraud_Robel, Cummerata and Prosacco|39.744470|-105.217867
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|8bf9b7a8ae5b95a228062d73e97deff4|2025-02-01|01:17:06|1738390626|grocery_net|84.05|0|fraud_Harris, Gusikowski and Heaney|39.122617|-104.930059
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|b4150c8d912603b5c8577211a76d9389|2025-01-01|03:19:51|1735719591|gas_transport|67.17|0|fraud_Kuvalis Ltd|39.702292|-104.538685
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|8dd4b5fdb4a840bbbb94b8d56b583629|2025-01-21|05:03:40|1737453820|gas_transport|48.43|0|fraud_Rodriguez Group|38.740381|-104.128512
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|e0586136ed1b2f0658bc0609ae7ef0c8|2025-01-28|02:16:20|1738048580|grocery_net|73.86|0|fraud_Swaniawski, Bahringer and Ledner|39.218305|-105.711356
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|015836fe503acd2b94c582d4553259a9|2025-03-08|08:16:10|1741439770|misc_net|41.21|0|fraud_Bednar Group|38.683940|-105.737532
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|b04731827a163fa1afdab65628c94026|2025-03-01|08:10:54|1740834654|grocery_pos|41.56|0|fraud_Kunze Inc|39.454147|-104.987173
461-38-4315|180070862095937|Frank|Brown|M|87829 Morris Row Suite 118|Colorado Springs|CO|80918|38.9129|-104.7734|525713|Broadcast engineer|1986-04-10|915016055940|adults_2550_male_urban.json|10ddc0f18a72fa5e05d9cf6a463cbf0f|2025-01-09|07:59:46|1736427586|gas_transport|39.53|0|fraud_Olson, Becker and Koch|38.023170|-104.452273
