ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|9bddfbd177f682350c9d719c977ff17f|2025-02-15|07:00:00|1739620800|grocery_pos|299.30|0|fraud_Schoen, Kuphal and Nitzsche|32.097008|-116.242623
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|573fc1a77979fe4c48428df517a0cc98|2025-01-10|06:56:52|1736510212|gas_transport|8.91|0|fraud_Raynor, Feest and Miller|32.849224|-116.233635
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|49363d6ed5569419144493705f081d8b|2025-04-22|06:42:39|1745322159|food_dining|8.38|0|fraud_Graham, Hegmann and Hammes|32.136036|-116.819731
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|072237cff732bf8528e07712ca34944a|2025-02-16|02:04:52|1739689492|grocery_pos|33.43|0|fraud_Kutch and Sons|31.877524|-117.675004
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|b11ccf5eeea210442c647424a3e4c19e|2025-03-18|07:29:23|1742300963|shopping_net|33.43|0|fraud_Ankunding LLC|33.026001|-116.839026
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|ab7c8727ffd409617cdea4ef6a889dad|2025-03-08|04:37:33|1741426653|misc_pos|30.73|0|fraud_Keeling-Crist|33.206926|-117.849027
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|c5774964cf716a4cd6156093ff418776|2025-03-30|11:43:20|1743353000|shopping_pos|7.68|0|fraud_Watsica, Haag and Considine|31.820169|-116.428597
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|5cd9f947c56ed097bd1919dbb0312016|2025-04-05|04:20:31|1743844831|shopping_pos|11.06|0|fraud_Hudson-Grady|32.974662|-116.243811
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|9b0bca6624bc3f82ce861bb9bfe431df|2025-02-06|08:01:49|1738846909|grocery_pos|245.11|0|fraud_Auer-Mosciski|32.014558|-116.457298
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|9db5e885db9c7a483b60b80ec5cc572d|2025-01-10|00:57:33|1736488653|gas_transport|1.00|0|fraud_Schmitt Inc|33.146466|-117.314164
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|34d660d2cc6aa05f71a14ab9da9d5358|2025-04-23|07:50:47|1745412647|food_dining|16.40|0|fraud_Conroy-Emard|33.172385|-116.963006
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|ca34c5036e6f4db061622a4ff328f082|2025-04-30|09:46:00|1746024360|food_dining|2.81|0|fraud_Abernathy and Sons|33.340328|-116.932083
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|e0d1f47ef8c8b4e33e1d623d108a2ae5|2025-03-14|01:21:25|1741933285|shopping_net|1.47|0|fraud_Ruecker, Beer and Collier|31.964611|-117.869443
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|d74b48896914c2edbecdf758b383da1d|2025-04-26|01:16:22|1745648182|food_dining|105.46|0|fraud_Bernhard-Lesch|33.724803|-116.246827
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|db90238fe002dbde28d73c92b672bf17|2025-02-15|06:17:06|1739618226|grocery_pos|89.98|0|fraud_Casper, Hand and Zulauf|32.609920|-117.922606
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|00045b09ac7da8e937d7bb97c69d7dd5|2025-02-06|08:40:32|1738849232|grocery_pos|54.41|0|fraud_Kilback LLC|32.378458|-116.716874
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|0a96c773fa1851ab1fb1ba4298ec9f82|2025-03-09|05:13:24|1741515204|misc_pos|8.69|0|fraud_Reynolds-Schinner|33.645238|-117.559836
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|df02cd96cc76ab343ac1f69b84486e6d|2025-03-11|04:42:32|1741686152|misc_pos|34.27|0|fraud_Cremin, Hamill and Reichel|32.279925|-117.021271
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|b24c81806714d0b8fae68a8e0844f6e4|2025-02-01|00:39:45|1738388385|grocery_pos|80.83|0|fraud_Casper, Hand and Zulauf|32.462764|-116.577826
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|b11756709f713dd0ff2affcb660b46f9|2025-04-09|01:55:30|1744181730|entertainment|30.64|0|fraud_Dare-Marvin|33.315718|-117.369290
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|b57f838bc25d81eaaa70aa5d1886dbdc|2025-03-01|08:37:51|1740836271|misc_pos|1.27|0|fraud_Boehm, Block and Jakubowski|33.750087|-117.228841
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|35cfaa5a48089a4f6e0cca1d0e9f5dee|2025-04-11|08:46:49|1744379209|entertainment|1.53|0|fraud_Effertz LLC|33.057739|-117.698459
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|b3d32707b2b38ff33821de541f780b1b|2025-03-03|02:15:34|1740986134|misc_pos|31.12|0|fraud_Nienow, Ankunding and Collier|31.903568|-116.535621
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|078f9635c27d15d505bb4c5e2876a5a4|2025-04-29|00:49:50|1745905790|food_dining|22.20|0|fraud_Zboncak LLC|33.310630|-117.796124
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|0257a588a55d7eecb56444281850f77f|2025-03-11|02:57:44|1741679864|misc_pos|58.71|0|fraud_Boehm, Predovic and Reinger|31.956576|-118.061357
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|38a98e3539694a99db392febe1b9ced0|2025-03-17|01:55:13|1742194513|shopping_net|80.03|0|fraud_Schmidt and Sons|32.132375|-116.121461
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|7defe6e89e2d26b75f72b9f9983179ec|2025-02-12|03:39:11|1739349551|grocery_pos|71.60|0|fraud_Stracke-Lemke|33.727834|-117.716879
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|abfadafcf9475daf68bc7c416f2f5853|2025-03-14|09:44:45|1741963485|shopping_net|47.52|0|fraud_Schumm PLC|32.701322|-117.298863
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|f912269f8cb2eedef32257032384b717|2025-04-06|01:31:17|1743921077|shopping_pos|81.11|0|fraud_Pacocha-Bauch|33.591638|-117.177490
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|8deee29d6e6b14a4434596fd1c341e85|2025-04-12|00:59:55|1744437595|entertainment|49.59|0|fraud_Larkin, Stracke and Greenfelder|31.876408|-117.928505
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|753d7345b1a89593b29d15c4372e703f|2025-01-30|08:54:59|1738245299|grocery_pos|109.46|0|fraud_Huel, Hammes and Witting|32.926443|-117.405669
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|12325962ddad18e32e471d2d538d6e4e|2025-01-29|11:59:11|1738169951|grocery_pos|17.23|0|fraud_Kovacek, Dibbert and Ondricka|31.930895|-116.626553
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|5e9954845454f98b552c5ed563f6ab05|2025-04-27|08:32:33|1745760753|food_dining|120.62|0|fraud_Armstrong, Walter and Gottlieb|31.973387|-116.497560
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|51026b64a2fed5059a026e601233223c|2025-01-04|06:23:33|1735989813|gas_transport|249.82|0|fraud_Heller-Langosh|33.508217|-117.420247
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|09bcf2177576dd8cbeace14b4a62b507|2025-01-25|05:46:30|1737801990|grocery_net|36.59|0|fraud_Morissette, Weber and Wiegand|32.774501|-117.316086
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|1ae67f5cc415c0938ee5f3978b52cd19|2025-03-07|00:59:40|1741327180|misc_pos|123.99|0|fraud_Wisozk and Sons|33.134563|-117.816235
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|e86fbf5d2a542d9f05df4adac1ee96d3|2025-03-10|06:38:50|1741606730|misc_pos|34.41|0|fraud_Monahan, Bogisich and Ledner|31.932343|-117.255046
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|6beda5ee1928591998e3ecd9bcd5ae1f|2025-01-02|04:07:53|1735808873|gas_transport|167.23|0|fraud_Olson, Becker and Koch|32.547360|-117.915776
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|982dc6425902b0cd5a7c09e685b736e9|2025-01-25|09:23:52|1737815032|grocery_net|126.62|0|fraud_Ferry, Reichel and DuBuque|32.305450|-116.628421
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|d33155b097f94c44052ffeffba6be065|2025-03-30|01:54:10|1743317650|shopping_pos|37.72|0|fraud_Kuhn LLC|33.431362|-116.364901
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|7e66d2a06c8b9b2796985a878f077fc6|2025-01-05|05:37:55|1736073475|gas_transport|181.22|0|fraud_Friesen-D'Amore|31.958087|-116.303834
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|bd7b192ec79ca9c2c0984ef00d7d8bad|2025-02-11|05:11:37|1739268697|grocery_pos|76.31|0|fraud_Goodwin-Nitzsche|32.564245|-116.419381
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|a3279a2b44831a11a5801c3688d62123|2025-03-14|02:58:25|1741939105|shopping_net|129.63|0|fraud_Towne, Greenholt and Koepp|32.053815|-116.210336
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|4f5a8f32a544b87e2f78a88bd2f0b090|2025-03-29|03:51:16|1743238276|shopping_pos|29.63|0|fraud_Turner and Sons|33.762827|-117.627600
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|500b3522499236fe18950399d825c10e|2025-01-11|08:40:26|1736602826|gas_transport|55.59|0|fraud_Huels-Nolan|33.379735|-117.584555
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|97f80a7137a4013e14b12043df4a5f62|2025-04-14|07:35:08|1744634108|entertainment|109.86|0|fraud_Beier LLC|32.449763|-116.505232
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|48cdd2f6e9426cb9050542761208deed|2025-03-01|08:38:02|1740836282|misc_pos|142.96|0|fraud_Howe Ltd|33.510506|-117.074758
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|3a869e023f5f4fe06e2b571537a2063c|2025-02-11|04:06:03|1739264763|grocery_pos|38.85|0|fraud_Lockman Ltd|32.193922|-117.203653
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|1b21931220e69f15a717b47f2987d2da|2025-01-16|10:24:11|1737041051|gas_transport|55.35|0|fraud_Harris Inc|33.571780|-117.472785
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|7db5145fbbb1aee26e16e2a30732cc62|2025-03-22|05:29:06|1742639346|shopping_pos|61.74|0|fraud_Pacocha-Bauch|32.794057|-117.520511
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|0ec8ead59ddd54e98daab96f448c97b5|2025-03-16|03:07:48|1742112468|shopping_net|59.48|0|fraud_Mosciski, Ziemann and Farrell|32.935905|-117.968889
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|e4a8b545ab54547f52494d308b1691ac|2025-02-27|10:40:45|1740670845|misc_net|35.79|0|fraud_Schmitt Ltd|32.507750|-117.177194
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|6e05bec4ff79780b1d7f2d68b9857b26|2025-03-26|07:07:57|1742990877|shopping_pos|11.44|0|fraud_Pouros-Conroy|33.696406|-117.795702
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|812febdfc156c6f5686cb23e89864e3b|2025-01-15|06:41:19|1736941279|gas_transport|141.00|0|fraud_Schaefer, Maggio and Daugherty|33.309293|-117.508347
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|40436156baaaadbf4ee96e8083351e90|2025-03-29|08:26:59|1743254819|shopping_pos|99.49|0|fraud_Turner and Sons|32.260791|-116.678379
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|f67f21585ff3695f1e8fc2f7fd28c540|2025-05-04|17:45:47|1746398747|food_dining|57.75|0|fraud_Reinger, Weissnat and Strosin|32.994187|-117.787081
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|1d6be888a6ca15bb0ba70ee360401c74|2025-06-05|15:00:31|1749153631|kids_pets|217.47|0|fraud_Dare, Casper and Bartoletti|32.439835|-117.367497
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|116762b76492654b86233cf6d0208eb0|2025-06-05|20:23:23|1749173003|kids_pets|91.56|0|fraud_Cartwright PLC|32.238977|-117.669769
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|1442e593c0288b9fea74dff4e813408c|2025-06-08|17:14:38|1749420878|kids_pets|65.06|0|fraud_Streich, Rolfson and Wilderman|33.367832|-116.566113
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|7d109cd5efa5f32ef220f96eed793922|2025-06-12|13:09:27|1749751767|kids_pets|47.92|0|fraud_Gottlieb Group|33.688586|-116.964333
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|b24b45374a3624aa4710b4b651b44669|2025-06-30|18:10:05|1751325005|travel|30.76|0|fraud_Reichel, Bradtke and Blanda|33.364017|-116.273233
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|ecf8b64dad507e094bf2be48f55ce89d|2025-06-27|17:00:17|1751061617|travel|23.93|0|fraud_Block-Hauck|33.118812|-116.164043
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|a07638a685e01573455012e07728ee5f|2025-06-01|21:24:25|1748831065|kids_pets|189.25|0|fraud_Waelchi Inc|32.328295|-117.401071
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|1b78e81f40c90eb1bcaee85389db17fb|2025-06-27|16:00:30|1751058030|travel|33.35|0|fraud_Kovacek Ltd|33.062354|-116.884749
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|0844a69fb33c0e52f2a655a59396c46b|2025-05-16|17:55:02|1747436102|home|69.39|0|fraud_Berge-Ullrich|33.184784|-116.555489
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|7624aeb6da7ddefddbfc2656444db245|2025-05-23|21:54:14|1748055254|home|226.26|0|fraud_Streich Ltd|32.274741|-117.800118
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|413af1f383288d8ab29b7a711e29f382|2025-06-15|22:22:55|1750044175|personal_care|94.76|0|fraud_Zemlak, Tillman and Cremin|33.373340|-116.146060
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|fb0ef50d260e0b7384df71390c01049e|2025-05-22|17:08:37|1747951717|home|76.73|0|fraud_Pollich LLC|33.559390|-117.657830
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|937a23ecea82a13fe25660b58121a07a|2025-05-03|12:23:56|1746293036|food_dining|135.56|0|fraud_Deckow-Dare|32.046675|-117.792515
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|fff6a9d312183ac2bb00764a68d200c2|2025-06-13|18:06:05|1749855965|kids_pets|77.22|0|fraud_Breitenberg-Hermiston|32.328414|-117.633692
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|736119aacd19abef6c9ae28d40008b48|2025-05-16|13:48:29|1747421309|home|4.94|0|fraud_Gulgowski LLC|32.717236|-118.037335
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|3b61d98d0ccd731e37fe886a0bbb6b16|2025-05-03|13:55:17|1746298517|food_dining|96.87|0|fraud_Kutch, Steuber and Gerhold|32.643483|-117.141493
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|5eb19c530f6863d8b751427337b25faa|2025-05-31|14:35:28|1748720128|home|32.37|0|fraud_Bahringer, Bergnaum and Quitzon|33.464557|-116.745611
856-24-0484|4151169666725215|Eric|Thompson|M|7124 Gonzalez Keys Apt. 571|San Diego|CA|92124|32.8201|-117.0986|1241364|Scientist, research (physical sciences)|1943-02-06|22581940865|adults_50up_male_urban.json|979a61b181cf160ea40bdf8e41ea1739|2025-05-16|22:06:54|1747451214|home|22.85|0|fraud_Gaylord-Powlowski|33.289405|-116.281435
