ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|794102ea2f7ac85af1b6e4061f497462|2025-03-23|18:21:57|1742772117|shopping_net|1.26|0|fraud_Boyer-Reichert|32.728456|-93.195218
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|bb5a465549eaaf9bfd0f3bbdf3f5a444|2025-02-23|15:39:59|1740343199|misc_net|269.36|0|fraud_Ruecker Group|31.494550|-92.973676
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|ab1fced0e53f2f0eb78d153aec9d78d7|2025-04-05|16:11:39|1743887499|shopping_pos|102.21|0|fraud_Torphy-Goyette|32.634798|-93.365169
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|d6140d2c9019fb2021f48a5f98f5d456|2025-05-23|15:36:19|1748032579|health_fitness|160.92|0|fraud_Ledner, Hartmann and Feest|32.519918|-93.593918
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|0edba6cd6541ec32037ea23b6533e367|2025-03-17|15:30:35|1742243435|misc_pos|40.34|0|fraud_Terry, Johns and Bins|31.894018|-94.177865
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|566517d502ffe4886c4d2d65bf46505e|2025-04-12|23:14:18|1744517658|shopping_pos|225.24|0|fraud_Kihn Inc|30.952195|-92.956664
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|ed2b719561a953b0e52571ae6af69eab|2025-03-04|19:29:10|1741134550|misc_net|24.91|0|fraud_Volkman Ltd|31.279700|-94.657776
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|c4937afe78437941ba3cdfd83a72a007|2025-05-02|13:01:11|1746208871|entertainment|412.63|0|fraud_Klein Group|31.231660|-92.968192
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|2abf435ee375026ce57d4a711a3c2b40|2025-06-28|12:49:22|1751132962|travel|581.01|0|fraud_Boyer-Haley|31.596417|-92.722861
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|411858f36ddfe67d70d43faf00b444e0|2025-03-13|15:11:45|1741896705|misc_pos|88.50|0|fraud_Kemmer-Buckridge|32.347278|-94.591378
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|2a18ff0e8fa0947d0f34f2bf34e09225|2025-03-24|12:18:12|1742836692|shopping_net|94.64|0|fraud_Hills-Witting|32.096602|-93.215788
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|97793d31eb6266e5d65dfc492b63287f|2025-05-26|13:24:26|1748283866|health_fitness|136.65|0|fraud_Adams-Barrows|30.936769|-93.753646
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|4b9aae98169c4ac6600d1ca76a4a41b6|2025-06-08|19:15:29|1749428129|kids_pets|104.46|0|fraud_Lubowitz-Walter|31.192637|-93.750221
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|df92c2b65ce550f4cfb9bb700192641d|2025-03-22|12:03:57|1742663037|shopping_net|172.84|0|fraud_Langworth, Boehm and Gulgowski|32.062065|-93.814436
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|46e5450c3eb9503795d3ebd7ccc149a4|2025-04-12|16:34:52|1744493692|shopping_pos|139.33|0|fraud_Watsica, Haag and Considine|32.490364|-94.286757
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|3734ff66cfad484410ea3e4c6a2c344f|2025-05-09|22:56:38|1746849398|food_dining|167.23|0|fraud_Schneider, Hayes and Nikolaus|30.803966|-94.041407
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|1d9e6c149f3ff100fa40c1258552b7db|2025-06-28|13:28:38|1751135318|travel|87.51|0|fraud_Kessler Inc|31.363629|-92.796675
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|35e9e112d1ce65bc7605e20de4e9a8fc|2025-02-21|15:38:10|1740170290|misc_net|110.41|0|fraud_Hayes, Marquardt and Dibbert|32.330827|-92.783718
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|dcd7464ffdce0ad5f801305e9617215d|2025-05-04|21:05:10|1746410710|food_dining|160.43|0|fraud_Graham, Hegmann and Hammes|32.198521|-93.760273
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|b5348e667f900bce99552e4e2ddcc7d6|2025-06-18|15:32:04|1750278724|personal_care|111.47|0|fraud_Bartoletti and Sons|31.469951|-94.425468
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|663d311632461c634d72e9a5686102f7|2025-06-02|21:32:13|1748917933|health_fitness|144.11|0|fraud_Fritsch and Sons|32.491580|-92.850562
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|0410461b4e04be045ba95d794d40b426|2025-04-04|15:39:28|1743799168|shopping_pos|164.08|0|fraud_Mohr Inc|31.479335|-92.817567
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|967dac69bcffbe8d3b94dfbf422005a2|2025-06-19|16:40:46|1750369246|personal_care|134.40|0|fraud_Kautzer and Sons|30.797255|-93.723859
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|c4d84306a87512b0ce3ca4275e2bca94|2025-04-01|16:38:42|1743543522|shopping_net|149.15|0|fraud_Auer-West|31.935008|-94.256186
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|0dbe1f1bae25026f1988cf678d675ed9|2025-05-25|22:54:57|1748231697|health_fitness|166.77|0|fraud_Hamill-D'Amore|32.709156|-94.179683
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|2565c1b27c25a40233030e80571a84d2|2025-03-14|14:59:00|1741982340|misc_pos|147.31|0|fraud_Maggio-Fahey|31.302789|-94.390854
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|b29e93076857df45ab5ffa21f87632ba|2025-06-20|12:40:26|1750441226|personal_care|129.60|0|fraud_Reichel LLC|31.889545|-93.478518
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|be01e6233819ca18ad5f63c37e3d3992|2025-03-08|21:14:13|1741486453|misc_pos|156.72|0|fraud_Maggio-Fahey|31.516240|-93.193615
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|ce7ec41dee2f620fb691161fafdb1a74|2025-05-05|21:23:10|1746498190|food_dining|145.91|0|fraud_Konopelski, Schneider and Hartmann|31.582425|-94.530825
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|c45da64ec8208288d1d34b9d1f8d3cea|2025-06-21|15:09:36|1750536576|personal_care|143.41|0|fraud_Bartoletti and Sons|31.673422|-94.502622
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|dc4e2992c0210b65cd47c99efbf3e657|2025-05-18|23:43:03|1747629783|food_dining|123.02|0|fraud_Schuppe-Schuppe|32.359805|-94.506178
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|8a17b4080e084a9c1903a8379a10b559|2025-03-21|12:48:28|1742579308|shopping_net|231.69|0|fraud_Stanton, Jakubowski and Baumbach|31.065516|-94.433559
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|231cbf70aa94733317fe17e0938703fd|2025-05-07|19:53:44|1746665624|food_dining|168.41|0|fraud_Armstrong, Walter and Gottlieb|32.089704|-94.330010
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|0e0d7dcb824f2bcf6a5853b5b6b0f57f|2025-05-16|19:58:21|1747443501|food_dining|133.99|0|fraud_Kilback LLC|31.613676|-92.832541
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|c15060541a879849c63a199fb1cec052|2025-04-29|12:37:10|1745948230|entertainment|126.46|0|fraud_Runolfsdottir, Mueller and Hand|31.931600|-92.783085
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|d13fb5e44142d674a560fa98eb4bdeb9|2025-05-08|19:42:46|1746751366|food_dining|210.30|0|fraud_Schulist Ltd|31.180467|-94.346238
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|e433f245a8192cf0374c7c77f7b5b0f6|2025-05-15|22:07:37|1747364857|food_dining|113.76|0|fraud_Hagenes, Kohler and Hoppe|31.415061|-92.770193
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|003cb7b7e9580e785078be67aa67a3be|2025-05-19|19:59:35|1747702775|food_dining|162.72|0|fraud_Lakin, Ferry and Beatty|32.443584|-94.305435
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|9f1eff4f26105ec0db311cc9d56e44c3|2025-05-28|19:11:01|1748477461|health_fitness|99.45|0|fraud_Hyatt, Russel and Gleichner|31.424578|-94.165521
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|7a7feeddd50287d7559d14e635826cb1|2025-03-07|16:12:54|1741381974|misc_pos|80.72|0|fraud_Kemmer-Buckridge|30.934357|-94.154331
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|89628d4c4518bc3444969ebabd774ca3|2025-04-14|19:12:58|1744675978|shopping_pos|73.56|0|fraud_Watsica, Haag and Considine|32.567966|-93.442792
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|de009627957fea69f9743b5d0fcb5569|2025-06-13|18:23:08|1749856988|kids_pets|94.96|0|fraud_Bednar PLC|31.230987|-93.265252
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|5c80ce1afd3d6a07b17df121af54858c|2025-03-15|13:10:43|1742062243|misc_pos|158.59|0|fraud_Block Group|32.475897|-94.470864
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|623227f38764e0a3b3abbbf1e0793a96|2025-05-17|13:08:38|1747505318|food_dining|94.46|0|fraud_Powlowski-Weimann|31.285917|-94.318255
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|375798be633597fc3753fc038ba5a380|2025-05-31|21:15:15|1748744115|health_fitness|98.32|0|fraud_Swaniawski, Nitzsche and Welch|32.409981|-94.575531
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|05173496f2f024393ad7155238cbd78f|2025-06-16|20:09:43|1750122583|personal_care|91.94|0|fraud_Reichel LLC|32.366686|-94.595096
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|76158ade9006907def616dcb6dedd805|2025-06-30|13:26:18|1751307978|travel|94.22|0|fraud_Larson, Quitzon and Spencer|32.491325|-93.131049
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|5d79b3093a34950d03c35890b3461432|2025-04-08|22:17:22|1744168642|shopping_pos|76.35|0|fraud_Botsford Ltd|31.588798|-93.318028
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|c87f066698bfe29e164d302692be8b1a|2025-06-27|15:24:39|1751055879|personal_care|109.62|0|fraud_Wilkinson LLC|31.561051|-93.058622
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|0aad5ae4e6b2785d365cab35f1bba7db|2025-02-28|14:08:53|1740769733|misc_net|41.49|0|fraud_Bednar Group|32.423739|-93.504321
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|ba5c03a8a540ac39a9c58cee9655dbac|2025-05-17|12:46:04|1747503964|food_dining|70.28|0|fraud_Powlowski-Weimann|31.089647|-93.274442
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|29c90e59939eac0cda569e53d474ac68|2025-03-14|22:24:55|1742009095|misc_pos|132.67|0|fraud_Halvorson Group|31.598756|-93.555053
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|ea1ec0331a646a1f839a9d5fdde2cccd|2025-04-12|17:43:08|1744497788|shopping_pos|129.23|0|fraud_Metz-Boehm|31.457900|-94.062059
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|5fa148525e450ad0fa3845b121dedb5a|2025-06-21|14:17:43|1750533463|personal_care|149.16|0|fraud_Baumbach Ltd|30.918626|-94.411874
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|8bb4ca8253d39bf97dabc018f31a7fee|2025-05-23|16:33:02|1748035982|health_fitness|78.46|0|fraud_Fadel Inc|32.416134|-93.081411
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|edc06beeb738c64ebe24b9c96971d861|2025-06-20|18:41:18|1750462878|personal_care|85.15|0|fraud_Bartoletti and Sons|32.394276|-93.625110
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|d092c684ce0a05561c365fc80cfbaf84|2025-05-31|22:49:51|1748749791|health_fitness|86.50|0|fraud_Schroeder Group|32.283613|-93.160582
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|ec57e869005d926b14e01e3204078a1d|2025-06-28|23:10:20|1751170220|travel|71.04|0|fraud_Medhurst, Labadie and Gottlieb|31.908056|-94.215857
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|e9424a0669a4212e1739c6310edc5db3|2025-06-10|20:41:55|1749606115|kids_pets|84.93|0|fraud_Barton LLC|32.315767|-94.062802
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|e22f8c6c5b5924a30b22aad72db13cbe|2025-05-08|17:44:08|1746744248|food_dining|140.37|0|fraud_Kutch, Steuber and Gerhold|31.474784|-93.189966
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|15e134c93c768a014b7f1638e9c8732e|2025-05-10|18:00:31|1746918031|food_dining|94.25|0|fraud_Deckow-Dare|32.387562|-94.472732
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|68a0f41aafa3d300efb04889ec553c92|2025-05-17|15:33:51|1747514031|food_dining|85.07|0|fraud_Runte-Mohr|32.189295|-94.219278
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|b07b5be6e82970d2c78220e2efb4a3d7|2025-05-05|20:57:01|1746496621|food_dining|64.37|0|fraud_Bahringer, Osinski and Block|31.790216|-94.562795
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|91596fdf69582d6d05002126e4ab2a76|2025-06-15|15:25:56|1750019156|kids_pets|72.23|0|fraud_Schoen-Quigley|31.233990|-94.432257
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|45b7ed51e60cff487fd61a6edae4b6ac|2025-03-08|21:19:03|1741486743|misc_pos|61.16|0|fraud_Torp-Lemke|32.242503|-93.597679
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|d2ab7580b510188f01ce592204c5c9ad|2025-06-06|21:06:39|1749261999|home|90.15|0|fraud_Beier and Sons|30.792904|-94.004073
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|38ff8f4546d4c4ec196ef97553d6b2e7|2025-03-29|21:08:28|1743300508|shopping_net|131.48|0|fraud_Terry-Huel|31.399379|-93.886332
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|6bc9410340074fd5a57e716c6f604a80|2025-02-26|14:48:41|1740599321|misc_net|139.78|0|fraud_Flatley-Durgan|32.694099|-94.366518
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|a03294849acf1d1e4a57f140daeedf1b|2025-04-26|15:57:53|1745701073|entertainment|31.08|0|fraud_Padberg-Rogahn|31.135881|-93.032599
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|86b06e7fecc57f657fe8ae2da0a0de4a|2025-05-19|19:07:41|1747699661|food_dining|54.36|0|fraud_Hagenes, Kohler and Hoppe|31.379581|-94.147613
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|b5e08179fc5daf3a7b165c426ad2f9e7|2025-04-05|14:08:20|1743880100|shopping_pos|92.02|0|fraud_Hermann and Sons|31.922006|-93.967549
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|ececd4883661d8242d398530b3f66b27|2025-04-27|18:17:13|1745795833|entertainment|9.21|0|fraud_Nienow PLC|32.625098|-93.324111
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|362c326a568e6f4bf75bac702583e033|2025-05-29|12:12:17|1748538737|health_fitness|18.73|0|fraud_Hintz, Bauch and Smith|32.717761|-93.322366
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|e47e8d28b73d2ccac28212bc52df3d37|2025-05-30|12:30:57|1748626257|health_fitness|1.93|0|fraud_Dietrich-Fadel|31.520465|-94.566953
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|2a457ad0f9206300b0c5aedfe0609c9d|2025-04-18|15:23:14|1745007794|entertainment|8.36|0|fraud_Heaney-Marquardt|31.666579|-93.293883
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|285a1c5bf74f4f7c00acb61535ff612d|2025-05-20|23:52:12|1747803132|food_dining|4.44|0|fraud_Harris Group|32.524224|-94.190144
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|528d3d8039dda363a466b3f3a71bbe0f|2025-03-22|19:46:57|1742690817|shopping_net|119.80|0|fraud_Romaguera, Cruickshank and Greenholt|31.506046|-94.468781
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|e3e4bab736d433224f981a62bf6fdfc9|2025-04-13|19:21:47|1744590107|shopping_pos|5.70|0|fraud_Turner and Sons|31.814278|-94.181716
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|e66886b3380fd85d1131e14c9f4c0778|2025-05-01|21:09:22|1746151762|entertainment|33.99|0|fraud_Fadel, Mertz and Rippin|31.476623|-92.946025
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|a1f1e003fa0b85f565ff7c24e3ee94bc|2025-05-30|23:38:33|1748666313|health_fitness|3.29|0|fraud_Hintz, Bauch and Smith|31.830998|-93.810637
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|21610b58e2d763807021586789e49f87|2025-06-27|15:08:04|1751054884|personal_care|13.10|0|fraud_Watsica LLC|32.064973|-93.520196
656-64-7193|568430988390|Caroline|Johnson|F|021 Chan Knoll|Converse|LA|71419|31.7339|-93.6902|2444|Nutritional therapist|2004-12-18|645986493050|young_adults_female_rural.json|192d8b302fbf56fb12912f5918a68d8a|2025-06-22|12:38:16|1750613896|personal_care|2.34|0|fraud_Homenick LLC|31.880640|-94.155414
