ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|10f653343c8ab3b89f409e7d76921aaf|2022-07-26|19:45:46|1658882746|shopping_pos|7.57|0|fraud_Kihn Inc|37.253572|-80.614599
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|c427cbc4b48ae90d80f2ba83987f8b3e|2022-06-11|17:36:30|1654986990|misc_pos|5.68|0|fraud_Wintheiser, Dietrich and Schimmel|38.591139|-81.365889
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|2e5654830aafc89c43c250dd3d181d6f|2022-11-23|14:01:50|1669230110|kids_pets|5.63|0|fraud_Barton LLC|38.287295|-82.037585
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|4a5573541ccfbb74d7019e8f61eee537|2022-06-03|16:01:32|1654290092|misc_pos|1.63|0|fraud_Block Group|38.003455|-81.621744
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|79e0fbad6badbc2b7b5a3605caf11720|2022-12-29|18:43:26|1672357406|travel|7.08|0|fraud_Eichmann, Hayes and Treutel|38.771138|-81.517752
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|b15977ca1850a26fd41ede8ad1483504|2022-12-09|16:46:04|1670622364|kids_pets|6.88|0|fraud_Rau-Robel|37.050041|-81.369792
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|f4c6e6f9a859250c0041aeb1389b8f61|2022-12-04|14:40:47|1670182847|kids_pets|5.10|0|fraud_Windler LLC|37.435659|-82.175590
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|8c7b11775dcf234c4efa2c1c2e516133|2022-06-04|20:35:53|1654392953|misc_pos|7.60|0|fraud_Howe Ltd|37.389126|-82.244347
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|4fbd58be72e701363c11dcee6cc90446|2022-11-07|13:46:05|1667846765|home|2.56|0|fraud_Streich Ltd|38.318384|-82.055115
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|5a06fdaefe4a82b757550ecb83d117a3|2022-06-05|20:15:26|1654478126|misc_pos|7.57|0|fraud_Spencer-Runolfsson|38.388870|-81.193592
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|1697b03d54d9cf766a9684b0cece1416|2022-08-25|21:10:57|1661479857|food_dining|8.86|0|fraud_Turner, Ziemann and Lehner|38.455447|-82.209050
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|f63269b1937b130287695d60c4f3ebf9|2022-12-28|16:13:05|1672261985|travel|9.18|0|fraud_Leannon-Nikolaus|38.233612|-82.220246
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|76d330444c9511d8900777558c9b9d23|2022-08-18|21:58:27|1660877907|entertainment|1.53|0|fraud_Upton PLC|38.233148|-81.935823
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|fe495f12dc8ac04f2f870c65814547d4|2022-12-28|18:58:40|1672271920|travel|3.41|0|fraud_Kessler Group|38.805627|-82.331558
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|9448d9e1696584ed42cdcaf5d863eac4|2022-08-02|15:35:53|1659472553|shopping_pos|4.65|0|fraud_Metz-Boehm|37.699897|-80.671878
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|1f9fc77534869ebcc41b2f0be94334af|2022-07-05|18:32:27|1657063947|shopping_net|6.88|0|fraud_Mosciski, Ziemann and Farrell|37.414894|-80.623531
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|2459627b00a1847f2a9b4afbf5591546|2022-08-20|13:22:00|1661019720|entertainment|8.00|0|fraud_Douglas-White|37.130542|-81.495911
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|ec923286017d93ad1175d079c5c09ef9|2022-05-25|18:08:31|1653520111|misc_pos|3.10|0|fraud_Herman Inc|38.302384|-82.004593
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|70f2b650af9df5e968eda5865a8c0e14|2022-09-28|22:50:59|1664423459|health_fitness|3.19|0|fraud_Torphy-Kertzmann|37.503907|-80.849269
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|f26e56c8bd2d85c3b8be2bed72688e73|2022-09-01|17:12:10|1662070330|food_dining|4.32|0|fraud_Turner, Ziemann and Lehner|38.477696|-81.473795
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|a7bd491b983b64d8973725c4a2b34d4b|2022-06-16|17:17:17|1655417837|shopping_net|2.11|0|fraud_Langworth, Boehm and Gulgowski|37.174336|-82.433645
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|615318253ada891a3b113f7361139147|2022-08-25|12:09:39|1661447379|food_dining|1.21|0|fraud_Langosh, Wintheiser and Hyatt|38.568454|-81.195495
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|1f1c62c4fb3b56c028fa48a439ee8078|2022-12-12|20:20:22|1670894422|personal_care|5.58|0|fraud_Zulauf LLC|37.995866|-82.251998
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|a3640edade22dc3be2898639390667f2|2022-06-20|16:32:40|1655760760|shopping_net|4.15|0|fraud_Schumm PLC|37.861364|-81.601026
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|43a3cf35d551103ddcae3ba985f636a2|2022-07-20|19:56:59|1658365019|shopping_pos|9.20|0|fraud_Lesch Ltd|37.494873|-81.536044
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|c7c530bc519c210dfccd5af19b1afb4a|2022-11-16|19:46:31|1668645991|home|3.58|0|fraud_Champlin and Sons|38.836564|-81.170947
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|05351163a67195c2468c6ee0c1bc4f3e|2022-11-27|18:11:50|1669590710|kids_pets|2.75|0|fraud_Hammes-Beatty|36.962363|-80.866375
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|7cbd7670dc06148ce55e44e8fa33596c|2022-11-30|12:35:46|1669829746|kids_pets|6.99|0|fraud_Brown Inc|38.631226|-81.607348
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|29129a3ee425fb3cf0e5ed545373e4fa|2022-09-11|23:03:30|1662955410|food_dining|4.87|0|fraud_Schneider, Hayes and Nikolaus|37.054391|-82.477252
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|79ba2bd85dfb3c3067496627e7dc22eb|2022-08-29|19:08:25|1661818105|food_dining|8.69|0|fraud_Lakin, Ferry and Beatty|37.560587|-82.147609
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|d5f654c29a46c7b2c6bdbb2969235145|2022-07-29|14:01:28|1659121288|shopping_pos|7.15|0|fraud_Hudson-Grady|38.868620|-80.869873
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|cef5de353219f9c71637bc7495724b64|2022-06-10|23:20:32|1654921232|misc_pos|4.22|0|fraud_Dickinson-Rempel|37.028508|-82.264447
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|c37d0ceb173ab7f21ef202eb5f3d6592|2022-12-10|22:36:22|1670729782|kids_pets|7.51|0|fraud_Schoen-Quigley|38.780809|-81.424500
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|bdc37502ab5da60ef98bcff82e999901|2022-11-06|12:19:33|1667755173|home|4.92|0|fraud_Schiller, Blanda and Johnson|38.687536|-81.086257
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|c2c6cf153f241bd364d72df2d295d1df|2022-06-03|15:28:29|1654288109|misc_pos|2.43|0|fraud_McCullough LLC|38.372037|-81.684662
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|a7955fd66f95a9577fc08234a98a7958|2022-08-13|21:23:29|1660443809|entertainment|3.66|0|fraud_Nicolas, Hills and McGlynn|37.769922|-81.177765
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|37435f1478410af91a4fd6d43b914101|2022-07-13|15:10:07|1657743007|shopping_pos|2.39|0|fraud_Pouros-Haag|36.988375|-81.217962
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|4a7da7f5781dfce1ad6e703f33e1ab63|2022-12-09|21:13:18|1670638398|kids_pets|411.14|0|fraud_Weimann-Lockman|37.631505|-82.412305
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|07acdbb389529b157b1df7b1af2bc966|2022-06-19|20:16:08|1655687768|shopping_net|4.12|0|fraud_Kassulke PLC|37.062605|-80.879098
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|6eb69c3d897cc08aea2ec2c49c7a00f8|2022-09-12|21:57:14|1663037834|food_dining|4.26|0|fraud_Zboncak Ltd|37.323494|-81.506947
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|d6285eae625752d144a7f1ba74a69ecb|2022-10-26|16:29:58|1666819798|home|5.20|0|fraud_Wuckert-Goldner|38.291004|-81.833600
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|f895b8f5c686c822b852d807d0540a85|2022-10-12|23:12:21|1665634341|home|2.72|0|fraud_Eichmann-Kilback|37.690269|-81.210889
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|12ebaced80e154c3a9b6e6ed42085dd0|2022-08-09|21:26:12|1660098372|entertainment|5.60|0|fraud_Spencer PLC|38.467264|-81.849177
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|5cbd3fdff41f67bb3d611fcc54fba05d|2022-07-21|20:58:43|1658455123|shopping_pos|240.32|0|fraud_Kihn Inc|37.400733|-81.448851
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|d83b9b72e6d6914746a45d82ab11ff2c|2022-10-11|18:34:26|1665531266|home|4.60|0|fraud_Gutmann, McLaughlin and Wiza|37.598580|-81.959857
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|7d004af957cfb1fbb2776dae952c89e0|2022-06-25|16:56:00|1656194160|shopping_net|5.07|0|fraud_Romaguera, Cruickshank and Greenholt|38.062142|-81.823175
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|a2e4f330a01e664d604c56efea622326|2022-08-06|23:34:21|1659846861|shopping_pos|21.20|0|fraud_Pacocha-Bauch|38.857834|-80.570132
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|aafbe05c93dad67d25d4985b913f6f55|2022-10-07|22:25:22|1665199522|health_fitness|1.35|0|fraud_Hills, Hegmann and Schaefer|37.247058|-82.093170
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|d4159e9c46ed0bcacc5c0a5dbb94c81a|2022-07-06|18:47:10|1657151230|shopping_net|70.27|0|fraud_Kerluke-Abshire|38.880182|-81.178975
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|bc3e1f20ef4f70dd82e45667b9a31c5b|2022-06-10|19:57:57|1654909077|misc_pos|40.90|0|fraud_Boehm, Block and Jakubowski|38.429749|-81.699360
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|7147d4433b36e6a989609feff72d5f09|2022-12-04|14:17:17|1670181437|kids_pets|46.73|0|fraud_Rau-Grant|37.505109|-80.678851
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|b288f933e4e8af5ace8bcf3ae303d25f|2022-06-04|17:47:09|1654382829|misc_pos|16.34|0|fraud_Hermann-Gaylord|37.256694|-81.512389
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|c13db3b956a8b9f5f79bd3a8d637359e|2022-08-08|16:20:22|1659993622|entertainment|49.73|0|fraud_Brown-Greenholt|37.808987|-81.943969
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|bd9d975cd3d3572361c79a2bedc75973|2022-12-16|18:02:05|1671231725|personal_care|12.73|0|fraud_Leffler-Goldner|38.285683|-81.085759
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|bf1062129a13de4bd717ca7f76bbdc50|2022-07-26|15:58:36|1658869116|shopping_pos|62.73|0|fraud_Daugherty, Pouros and Beahan|38.338240|-81.151709
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|ea53a41991a797c622c5f38a6a833bb3|2022-09-18|20:34:54|1663551294|health_fitness|101.43|0|fraud_Klocko, Runolfsdottir and Breitenberg|38.163041|-82.256208
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|7006f7b1e33887fb8c74e5f65d4d386d|2022-10-31|19:48:25|1667263705|home|14.96|0|fraud_O'Connell, Botsford and Hand|37.259337|-80.734761
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|adc305e8917f7ca1dc64fe45beb3aefd|2022-12-10|22:04:16|1670727856|kids_pets|50.76|0|fraud_Swift PLC|38.299035|-81.972175
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|76340a21ad094bed28f5c44e9b9e8c28|2022-09-08|21:54:41|1662692081|food_dining|51.66|0|fraud_Ernser-Lynch|38.316236|-82.110546
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|0870215578783ff075d46d4bfba859f8|2022-11-26|13:16:20|1669486580|kids_pets|42.89|0|fraud_Hoppe-Parisian|38.721835|-80.724541
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|d8d4c5cf70f7042b056243f9c333132c|2022-06-05|15:48:17|1654462097|misc_pos|11.12|0|fraud_Smith-Stokes|36.927578|-80.760675
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|543f53b7657aaa50785cedc87778a623|2022-07-25|21:47:23|1658803643|shopping_pos|49.10|0|fraud_Mohr Inc|37.885726|-82.365549
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|841171a4061cd10f8abbcfde8a87de8b|2022-09-18|19:18:17|1663546697|health_fitness|2.77|0|fraud_Runte, Green and Emard|37.714925|-80.851424
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|b0d292b2683c28990762b1c30aa6b942|2022-05-18|12:03:32|1652893412|misc_net|119.03|0|fraud_Volkman Ltd|38.300226|-80.558610
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|61f6d43374ef876ae969c1c3283de455|2022-10-06|21:43:19|1665110599|health_fitness|15.73|0|fraud_Runte, Green and Emard|38.050007|-81.939652
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|484547be3f1ae4e70975c67759392cba|2022-06-07|13:20:42|1654626042|misc_pos|19.37|0|fraud_Flatley Group|38.624842|-80.521657
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|fc3e4114f4e2f4e9c352c7e72a1d3e3f|2022-12-10|16:41:02|1670708462|kids_pets|32.30|0|fraud_Hilpert-Conroy|38.887903|-82.170394
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|4eff8ff0b3f52bf443c950bfa1abef4e|2022-06-02|20:52:32|1654221152|misc_pos|39.47|0|fraud_Dickinson Ltd|37.761071|-81.284054
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|af1d4c408489ba0969124b62f8d3c2b5|2022-12-25|21:57:11|1672023431|personal_care|5.60|0|fraud_Roberts, Ryan and Smith|38.562259|-81.694609
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|2128ddff4a898909e17a6bc27731d40c|2022-10-01|23:06:02|1664683562|health_fitness|163.04|0|fraud_Hamill-D'Amore|38.261266|-80.748996
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|c0d2476df89d9289daeccdce33b649e8|2022-08-15|16:38:01|1660599481|entertainment|19.66|0|fraud_Schaefer, Fay and Hilll|37.508021|-80.589856
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|4c0dd2725e721ea2d67cdade1d8b4cc6|2022-11-05|20:46:47|1667699207|home|15.55|0|fraud_Connelly-Carter|38.271584|-80.879864
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|1a8a13f8d50c9b8d1501fcf33c4c76f3|2022-07-15|23:23:42|1657945422|shopping_pos|16.91|0|fraud_Quitzon, Green and Bashirian|38.191380|-80.734075
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|830fcf0555cc04199ce69b1b2367410e|2022-05-27|18:39:49|1653694789|misc_pos|6.78|0|fraud_Terry, Johns and Bins|37.869692|-82.073170
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|442379936fa03da360b5b8128d9ae09c|2022-10-16|22:14:56|1665976496|home|2.06|0|fraud_Wuckert-Goldner|37.754840|-81.435764
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|a50f4e0c7252651523ec14112a1ee4d5|2022-11-21|12:22:37|1669051357|kids_pets|9.59|0|fraud_Schoen-Quigley|37.178168|-82.408727
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|5f25931e74af0d5423050aa4dab3945b|2022-06-27|13:00:28|1656352828|shopping_net|287.96|0|fraud_Jast Ltd|37.241219|-81.631558
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|bbad03483729fe2f7608d80c6fafe03a|2022-12-17|23:19:32|1671337172|personal_care|6.62|0|fraud_Bins-Howell|37.036433|-81.727281
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|21d599a86ec7602b8b9cf3d95ae07864|2022-10-20|14:33:10|1666294390|home|3.35|0|fraud_Collier LLC|38.043327|-82.066374
620-20-2918|6592624945147542|Rita|Dawson|F|22526 Griffith Turnpike|Naoma|WV|25140|37.9154|-81.5214|1012|Purchasing manager|1992-06-22|76513338142|adults_2550_female_rural.json|bd6f1709ea177a849fa4273dfbd8bb98|2022-12-19|17:39:13|1671489553|personal_care|1.90|0|fraud_Leffler-Goldner|38.465886|-82.207147
