ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|1f9b920cccab2259354c2afbdae25d3a|2022-07-25|14:05:27|1658775927|shopping_pos|4.79|0|fraud_Bernhard, Grant and Langworth|45.747160|-93.892919
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|809278101604268f6bd333eb8fc65a0f|2022-12-30|18:38:19|1672443499|travel|3.79|0|fraud_Ankunding-Carroll|45.643798|-92.679564
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|e5b876f8e5feaae54433d4fe867ce558|2022-09-04|12:50:11|1662313811|food_dining|318.51|0|fraud_Schuppe-Schuppe|44.480891|-93.647624
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|f0307f6cc8dcf9914c7a752709fe3d9c|2022-12-25|13:20:35|1671992435|personal_care|8.92|0|fraud_Kautzer and Sons|44.073923|-92.547324
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|7a899d324686c07c86b43846158a7005|2022-11-27|17:13:19|1669587199|home|6.17|0|fraud_Ernser-Feest|45.379442|-92.226554
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|e51a78b1f9b624951f5e8a8ebdb36fab|2022-12-11|23:55:26|1670820926|kids_pets|32.96|0|fraud_Bogisich-Weimann|44.147355|-93.482392
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|8ff036c0494b761e97c149bf964e746a|2022-12-11|17:01:48|1670796108|kids_pets|2.10|0|fraud_Metz, Russel and Metz|44.652606|-92.861346
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|66e9aa8644913e6d3218748cb7295993|2022-12-18|22:09:39|1671419379|personal_care|1.65|0|fraud_Langworth LLC|44.847101|-93.943514
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|d590269b5a06de6aa993c120bb01d103|2022-09-29|23:54:23|1664513663|health_fitness|8.24|0|fraud_Kulas Group|45.668997|-93.943477
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|da61df6d227005db55aafe31b0bc406c|2022-12-17|16:15:11|1671311711|personal_care|1.38|0|fraud_Monahan-Morar|45.468098|-93.911033
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|95c22ade207f9176fffead618347f219|2022-05-27|21:46:51|1653706011|misc_pos|38.56|0|fraud_Flatley Group|44.491047|-92.504261
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|239af99ed77a04f4207b7cd3606282f0|2022-07-20|20:55:42|1658368542|shopping_pos|2.99|0|fraud_Daugherty, Pouros and Beahan|44.260234|-93.406561
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|3001decdfeaa0c81ecb1fb4eb0121672|2022-11-16|14:02:22|1668625342|home|13.66|0|fraud_Collier LLC|45.390620|-93.340821
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|85e29a1afaff315fc333ed714337f9fc|2022-06-05|15:26:33|1654460793|misc_pos|7.19|0|fraud_Wintheiser, Dietrich and Schimmel|44.595812|-93.759788
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|a290b15b510ba1a9fe8022672daa5e3d|2022-12-24|20:51:06|1671933066|personal_care|2.47|0|fraud_Bradtke, Torp and Bahringer|44.935528|-92.734874
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|d28eb1b724da35212dbcbf43cdc61c7b|2022-06-18|14:46:03|1655581563|shopping_net|7.12|0|fraud_Stanton, Jakubowski and Baumbach|45.047798|-94.163492
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|0898bf637f1f42a7ea0673a6a7dedb7f|2022-12-09|22:48:04|1670644084|kids_pets|9.51|0|fraud_Swift PLC|44.746351|-92.902418
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|1ab7af650277c6fd0d89cd804e0d9414|2022-08-21|20:22:27|1661131347|entertainment|5.57|0|fraud_Hoppe, Harris and Bednar|44.826014|-94.062195
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|bfeebb4924bea3e5daa975334d8a21b2|2022-05-24|21:12:33|1653444753|misc_pos|6.37|0|fraud_Stiedemann Inc|45.226477|-93.699693
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|97ee1030695ba2048723a117c874ea99|2022-10-25|23:15:19|1666757719|home|5.70|0|fraud_Berge-Ullrich|44.194333|-94.179571
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|a2de806dcfe5e0f2c8f1310b1869ae37|2022-12-03|17:05:33|1670105133|kids_pets|6.08|0|fraud_Nolan-Williamson|44.872009|-92.915633
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|9d4200531b3a26206831c85af0f06848|2022-06-12|20:47:59|1655084879|shopping_net|4.68|0|fraud_Price Inc|45.582316|-92.233280
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|c49160bcf8cd7a4b71d6d5265b9a10a7|2022-10-29|20:33:52|1667093632|home|8.21|0|fraud_Jakubowski Inc|43.796531|-93.732178
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|d2cef0b794834c479f5052fbbd026229|2022-10-11|17:59:21|1665529161|health_fitness|196.73|0|fraud_Graham and Sons|43.959402|-93.781071
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|b7b713fa9777be13ea00b5cf9fe41466|2022-12-23|13:42:40|1671820960|personal_care|7.63|0|fraud_Walter, Hettinger and Kessler|43.896187|-93.894802
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|f7298dc092a95d4d296fb446f6dd2633|2022-12-03|19:39:35|1670114375|kids_pets|9.41|0|fraud_Bogisich-Weimann|45.088547|-93.770205
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|423321bac0213701b5e5dcc79f12a0dc|2022-07-19|23:44:30|1658292270|shopping_pos|6.57|0|fraud_Pagac LLC|44.720736|-92.540253
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|34ab41ae25dcb032b97ef600cb8d9abb|2022-11-01|16:12:49|1667337169|home|3.93|0|fraud_Terry Ltd|45.749120|-94.054274
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|07c7214af24146b2d2dc64a37e05d95d|2022-07-26|12:32:21|1658856741|shopping_pos|4.11|0|fraud_Willms, Kris and Bergnaum|45.688890|-92.896122
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|218499b7748aa3cee41cac987c59e4df|2022-12-19|23:05:27|1671509127|personal_care|5.39|0|fraud_Medhurst, Cartwright and Ebert|45.524737|-92.418581
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|3c6b2572455141f048217c83e39b7f16|2022-11-07|16:42:27|1667857347|home|5.38|0|fraud_Moore, Williamson and Emmerich|45.620026|-93.496718
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|917122a1f2f3dc677d29cc76cef5c4df|2022-07-08|15:45:23|1657313123|shopping_pos|8.19|0|fraud_Bernhard, Grant and Langworth|44.319902|-92.660532
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|4059813c4de99b02dbaeb13700a7d210|2022-08-21|16:22:29|1661116949|entertainment|1678.83|0|fraud_Parker, Nolan and Trantow|45.452389|-93.615564
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|44adfb3186e0b59b0531cd38a25d54fb|2022-12-22|15:07:02|1671739622|personal_care|8.47|0|fraud_Prosacco LLC|45.268661|-92.904736
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|ea7bd4a7753e51f763344d5b85bb43c8|2022-12-18|14:45:26|1671392726|personal_care|4.61|0|fraud_Kirlin and Sons|45.031202|-92.329264
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|72da7b3a8fa3e63f78cd942ecc8bf2da|2022-07-20|23:10:03|1658376603|shopping_pos|5.58|0|fraud_Weimann, Kuhic and Beahan|45.467756|-92.539830
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|8fcbc5e7279f1a946424b0e76c34f717|2022-11-08|21:33:45|1667961225|home|1.89|0|fraud_Quitzon-Goyette|45.232549|-93.966079
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|bc09e0825ea2d37289a5ed1da39aec58|2022-11-21|12:56:09|1669053369|home|2.48|0|fraud_Windler, Goodwin and Kovacek|44.681447|-94.201097
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|0b09aecb8384c1204be615484b7204dd|2022-11-13|14:05:45|1668366345|home|8.25|0|fraud_Terry Ltd|44.658386|-92.670564
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|4b3b62f5ea0d7e55a3bd16edd073f66d|2022-08-26|15:27:45|1661545665|food_dining|9.51|0|fraud_Bernhard-Lesch|44.658688|-94.091953
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|bea21b04ce6b02fdcf7fb0a7485539a5|2022-12-22|20:58:42|1671760722|personal_care|2.56|0|fraud_Erdman-Ebert|45.140870|-93.638283
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|b60c804f37f0dce558d88407bd94b840|2022-12-25|22:29:13|1672025353|personal_care|9.30|0|fraud_Reichel LLC|44.479938|-93.098852
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|bb9b1c44dfa367257713c56d0c32d014|2022-08-27|15:34:54|1661632494|food_dining|30.25|0|fraud_Haag-Blanda|45.233395|-93.230834
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|ea6684f83fea95a2595536631bb7ddde|2022-12-06|15:16:28|1670357788|kids_pets|3.02|0|fraud_Gleason and Sons|44.950530|-94.033698
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|6ac4ce73b6b69272bf1ba4960cd399e9|2022-08-14|14:37:06|1660505826|entertainment|2.50|0|fraud_Douglas-White|43.751827|-94.113688
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|43491c5874f4be02c6fe067a4d7133a8|2022-10-07|18:04:35|1665183875|health_fitness|6.18|0|fraud_Waters-Cruickshank|44.470554|-92.829505
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|54b944fe227271fc8277312da48e5484|2022-10-16|19:52:28|1665967948|health_fitness|4.23|0|fraud_Fritsch and Sons|44.873409|-93.672471
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|b8cdb5656e9f39596f0aecdf911faa56|2022-06-09|15:27:03|1654806423|misc_pos|127.74|0|fraud_Reynolds-Schinner|44.853605|-92.809637
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|a58beeb15541c6df6d8a2268b27e8189|2022-08-31|22:36:16|1662003376|food_dining|6.33|0|fraud_Konopelski, Schneider and Hartmann|44.716181|-93.129224
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|4791d5671c98b097975c5fc59046db6c|2022-12-08|21:30:20|1670553020|kids_pets|7.03|0|fraud_Hauck, Dietrich and Funk|45.735335|-93.980951
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|610d63cf95a60421107fda214963deb5|2022-08-17|22:23:53|1660793033|entertainment|5.28|0|fraud_Morissette LLC|44.753314|-93.391429
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|6f4c217cef9f7451145d137d1937f23c|2022-12-08|23:55:32|1670561732|kids_pets|2.76|0|fraud_Metz, Russel and Metz|44.775523|-93.086298
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|4a28bb287843d97010c8591282787e2e|2022-12-12|18:43:08|1670888588|kids_pets|3.83|0|fraud_Hammes-Beatty|45.220212|-92.238944
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|5d260ccb92033acd5aeabb34b8d971e2|2022-11-16|15:17:41|1668629861|home|9.59|0|fraud_Botsford PLC|43.778290|-94.181694
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|80a1a6270a020fe56bf2b0109f43538f|2022-06-12|14:49:40|1655063380|shopping_net|3.58|0|fraud_Kerluke-Abshire|44.875371|-92.832187
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|b044aa201f493b92ba813e50a62acff8|2022-08-14|13:23:07|1660501387|entertainment|5.44|0|fraud_Cummerata-Hilpert|44.431107|-92.785551
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|9633e3c7375fe13d418a216cb6ff2e07|2022-12-06|21:34:40|1670380480|kids_pets|149.89|0|fraud_Weimann-Lockman|44.598431|-94.158126
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|4befb7602be1ef8028545b7ff4f1a32e|2022-09-03|14:40:36|1662234036|food_dining|33.20|0|fraud_Graham, Hegmann and Hammes|45.392994|-93.181375
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|011443c012da701d71ed11ff65269514|2022-10-17|14:07:56|1666033676|health_fitness|66.89|0|fraud_Erdman-Durgan|45.183185|-93.892187
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|179e43792d61bfb7fb6f3e15264a0763|2022-06-07|20:55:13|1654653313|misc_pos|76.07|0|fraud_Flatley Group|45.309819|-92.809201
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|7ad6583d72b2612a6101cf95faa8e876|2022-11-13|16:39:37|1668375577|home|65.16|0|fraud_Collier LLC|44.947358|-93.470206
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|dc34fe0a884d1bef059dd95a3ba75163|2022-09-24|17:41:31|1664059291|health_fitness|39.33|0|fraud_Shields-Wunsch|45.656546|-92.473770
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|a219bf0c344330206060d52646d0f8e0|2022-12-03|14:53:02|1670097182|kids_pets|25.22|0|fraud_Roberts, Daniel and Macejkovic|44.357172|-92.600900
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|cebf764dfdad6bd6cac2497e8a078c10|2022-08-21|17:05:21|1661119521|entertainment|82.34|0|fraud_Dibbert-Green|44.355651|-93.024284
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|da9a8b2bf181fb1dde4e420e37bb1d6f|2022-08-26|15:10:44|1661544644|food_dining|16.62|0|fraud_Feil, Hilpert and Koss|43.814810|-93.859959
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|ab87cad44c96918bb6efe0419231ad8b|2022-12-16|19:56:35|1671238595|personal_care|6.39|0|fraud_Reichel LLC|44.937476|-92.500573
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|232c16212d251cbb91b5a477c2238d0f|2022-11-26|18:06:24|1669503984|home|323.29|0|fraud_Gaylord-Powlowski|45.095620|-92.641636
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|eea6ebed15cc0868dd1f096f5d58e340|2022-11-20|20:47:12|1668995232|home|32.35|0|fraud_Quitzon-Goyette|44.781716|-92.545063
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|ee320cfef58e8e90b597ada128b7671e|2022-08-13|23:49:01|1660452541|entertainment|370.98|0|fraud_Cruickshank-Mills|44.549509|-93.618375
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|3419f58fd7817ac129f8f97d52801163|2022-12-04|21:42:39|1670208159|kids_pets|52.31|0|fraud_Beer-Jast|44.643780|-93.524179
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|730e1167b0b9bd846d1eae430503b89f|2022-12-17|17:51:03|1671317463|personal_care|80.82|0|fraud_Kozey-Kuhlman|44.543556|-93.609407
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|e0355da228f0307b146be9ef0e6d4ee2|2022-10-29|18:17:15|1667085435|home|18.03|0|fraud_Denesik, Powlowski and Pouros|45.703243|-93.559191
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|08bfe86ff1528483c8f7f3f9e5bf24a8|2022-12-29|15:57:37|1672347457|travel|196.24|0|fraud_Hagenes, Hermann and Stroman|44.353312|-92.517535
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|fbe9a4417c6ceee52017e22dd620dce5|2022-07-08|15:30:22|1657312222|shopping_pos|19.80|0|fraud_Sawayn PLC|44.206647|-92.310095
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|0d7b11bf81e5e3f6866f95c16aa57f4f|2022-11-09|18:39:45|1668037185|home|29.39|0|fraud_Hettinger, McCullough and Fay|44.078481|-94.191660
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|bceb70c09fc1a70b21b0dfe76ca0d29a|2022-12-30|15:10:51|1672431051|travel|13.65|0|fraud_Treutel-King|44.293706|-92.749961
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|1958019b2b5acb5fe77e423505e08ceb|2022-11-08|17:28:50|1667946530|home|176.65|0|fraud_Skiles LLC|45.709606|-93.817259
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|ac0b00aff36a351fda8c08cc679742da|2022-10-31|16:39:36|1667252376|home|213.69|0|fraud_Connelly-Carter|45.024818|-92.726980
586-71-8044|4506149731032419|John|Wilson|M|7418 Lopez Light Suite 270|Saint Paul|MN|55124|44.7497|-93.2029|753116|General practice doctor|1997-05-14|512989778945|adults_2550_male_urban.json|14833eb01878f113cd4a6a12e9ef593d|2022-12-25|17:41:44|1672008104|personal_care|63.82|0|fraud_Zemlak, Tillman and Cremin|44.309985|-93.216531
