ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|28a6f53886a6d2605929dc47436da423|2022-12-12|15:59:59|1670878799|personal_care|100.50|0|fraud_Zemlak, Tillman and Cremin|43.884243|-96.744449
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|c4e4c994848c597bca5d297ac59a6912|2022-08-17|17:32:21|1660775541|food_dining|134.38|0|fraud_Kuhn Group|43.724857|-97.091564
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|8793e31bfd0eb6c9f5ebb9be33cd5371|2022-12-31|18:55:18|1672530918|travel|23.71|0|fraud_Hodkiewicz, Prohaska and Paucek|44.389720|-97.433377
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|6ba92d1de774b4ca94a307f49e421a03|2022-09-04|21:04:39|1662343479|health_fitness|3.21|0|fraud_Ratke and Sons|43.459859|-96.706897
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|5c4095c6e41a0617ea79669a0957a8b8|2022-11-18|22:49:30|1668829770|kids_pets|73.77|0|fraud_Romaguera, Wehner and Tromp|43.257190|-97.093743
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|07b701451f98744ba2bfe8fcd1e40c0e|2022-08-29|13:52:11|1661799131|food_dining|5.72|0|fraud_Schuppe-Schuppe|44.231451|-97.114641
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|c6f626b992656458bf95ae77745533a0|2022-08-13|14:00:38|1660417238|entertainment|54.87|0|fraud_Thiel-Thiel|44.530634|-97.128053
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|484d7323e9f981273fd988e8184cf214|2022-09-14|14:35:23|1663184123|health_fitness|27.10|0|fraud_Kub-Heaney|43.164486|-96.362581
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|4e2413f844c854c859c51954f00748f0|2022-12-29|15:35:02|1672346102|travel|24.39|0|fraud_Goyette-Herzog|43.939768|-96.883981
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|c07ef8a1dcd8b33c096ec1fcc60b11e5|2022-08-27|14:35:57|1661628957|food_dining|43.57|0|fraud_Bahringer-Streich|42.672342|-97.267212
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|29f559166a3497f91b1efe0667ed1f9d|2022-10-26|14:00:38|1666810838|home|4.18|0|fraud_Cole, Hills and Jewess|42.983392|-96.097118
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|b8270394277288ef9551e4befb00c2cc|2022-12-16|19:09:35|1671235775|personal_care|169.43|0|fraud_Erdman-Ebert|44.186666|-96.424191
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|693641dcf964a1021381dbad35373100|2022-08-06|22:15:57|1659842157|entertainment|21.17|0|fraud_Douglas-White|43.491094|-95.997407
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|c1781c109e7c0c7326baee03df76eb2a|2022-12-21|21:25:02|1671675902|personal_care|99.33|0|fraud_Prosacco LLC|43.786507|-96.059489
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|dcc9e85ae0bf765ce643f932d360beb0|2022-09-06|12:25:29|1662485129|health_fitness|176.26|0|fraud_Dare, Fritsch and Zboncak|42.731166|-96.398245
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|2617b1d13c014243f1d8eb42b14bc1ac|2022-09-26|13:55:01|1664218501|health_fitness|6.87|0|fraud_Dare, Fritsch and Zboncak|42.688985|-97.202864
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|64b985b7d1b72fe94c9bb7d24792b802|2022-08-22|22:05:25|1661223925|food_dining|15.43|0|fraud_Langosh, Wintheiser and Hyatt|43.918111|-95.563215
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|36257be2dc39cba1a02b06eb0be71166|2022-07-30|13:51:14|1659207074|entertainment|23.32|0|fraud_Padberg-Rogahn|42.680388|-97.157431
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|cefa178f69299bf09bd1705cd29f1b02|2022-09-12|21:48:58|1663037338|health_fitness|15.81|0|fraud_Schroeder Group|43.800035|-96.955087
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|9b20fb7ff5bf81fbc6a44a6a52d0a4ad|2022-12-04|15:21:54|1670185314|kids_pets|131.30|0|fraud_Pacocha-Weissnat|44.360292|-95.831386
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|bb9a2e74a5d425aeb67e962ff440071d|2022-11-23|18:27:29|1669246049|kids_pets|51.38|0|fraud_Ruecker-Mayert|42.669481|-96.621970
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|5b389858a6b9ea9254610844afa2d04c|2022-08-10|14:53:12|1660161192|entertainment|12.74|0|fraud_Spencer PLC|43.218940|-96.172014
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|070e8c4899e53c8a6dfed4032ea67a3e|2022-07-31|13:59:50|1659293990|entertainment|65.43|0|fraud_Padberg-Rogahn|43.021378|-97.029002
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|7849d20ac4da22fd87479cbcb401e5ba|2022-11-07|23:31:50|1667881910|home|51.05|0|fraud_Wuckert-Goldner|43.146325|-95.864063
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|49222cd0390a5f7dca0f7424c0be2fa7|2022-08-26|22:21:10|1661570470|food_dining|35.81|0|fraud_Reinger, Weissnat and Strosin|43.371903|-97.374237
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|e407e6005c9c04b2569270256a981c85|2022-10-13|15:27:22|1665692842|home|1.92|0|fraud_O'Connell, Botsford and Hand|43.502651|-96.489826
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|5d0f6af7aeab128e12d6434e02ec37f4|2022-07-28|22:20:09|1659064809|entertainment|3.31|0|fraud_Schuppe LLC|42.604778|-96.342713
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|0298e7be57a2a01b756c6726057511a3|2022-12-16|23:05:18|1671249918|personal_care|26.80|0|fraud_Schoen, Nienow and Bauch|43.411045|-96.825977
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|6f9060160cf3152402220ebc184d12ba|2022-12-17|23:07:41|1671336461|personal_care|69.38|0|fraud_Schiller Ltd|43.652243|-96.289237
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|7fc2e8b0b65c874fcb2c71d23cd7d216|2022-12-11|22:25:27|1670815527|personal_care|55.29|0|fraud_Marvin-Lind|43.211979|-97.442009
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|25083af9498c2c53c3ffb0532a0008d0|2022-11-04|21:32:37|1667615557|home|34.23|0|fraud_Altenwerth-Kilback|42.915794|-96.485171
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|c96e7002e5320c9199ac1bf5f4c2ab16|2022-07-25|18:44:47|1658792687|entertainment|13.20|0|fraud_Runolfsdottir, Mueller and Hand|42.797144|-95.688138
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|b2a211ec6bf10defba339dd0d208a21e|2022-12-30|23:07:11|1672459631|travel|61.31|0|fraud_Corwin-Romaguera|44.237962|-95.978061
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|72c631852f91bc26ed9acd8ca4e3de90|2022-10-15|17:32:26|1665873146|home|45.46|0|fraud_White and Sons|43.253778|-96.575044
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|bb7cc2cd6a5df4513a87663679212c18|2022-10-25|18:12:46|1666739566|home|4.52|0|fraud_Kling, Howe and Schneider|44.116578|-96.530522
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|161099c832254c978449ca4d897bf00c|2022-10-01|20:40:46|1664674846|health_fitness|80.59|0|fraud_Fritsch and Sons|43.141831|-97.072751
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|c857c8bce40a978263ca87eab808d40f|2022-11-19|19:54:03|1668905643|kids_pets|82.66|0|fraud_Roberts, Daniel and Macejkovic|43.045346|-96.057171
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|9535a39bdbf92f55fb2f6a07d6c997a6|2022-12-25|19:30:00|1672014600|travel|34.65|0|fraud_Tillman LLC|42.855922|-96.085464
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|d2916012c42f5d5681bda6558b3963ed|2022-07-24|15:47:33|1658695653|entertainment|83.95|0|fraud_Effertz LLC|43.551673|-96.266817
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|3f00aaeae414b43102be948d80438993|2022-10-09|17:24:58|1665354298|home|135.56|0|fraud_Altenwerth-Kilback|43.682910|-95.955295
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|dc1c156f57f52ee382227b61713f72d4|2022-10-28|16:04:29|1666991069|home|60.35|0|fraud_Prosacco, Kreiger and Kovacek|43.949164|-97.079725
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|01f297f1b9401e20edbc34e150507e52|2022-10-17|22:12:22|1666062742|home|73.66|0|fraud_Windler, Goodwin and Kovacek|43.651842|-96.236138
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|e1c04ef978a6cf19292e07b03b4e7cf5|2022-12-14|23:19:35|1671077975|personal_care|91.08|0|fraud_Yost-Rogahn|44.433892|-97.308641
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|b5f2cee3331e95cfcdeb9ae460ab79e9|2022-10-16|22:35:31|1665977731|home|27.48|0|fraud_Botsford PLC|42.876915|-96.487242
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|1447f9960a0f8e8e06214033325c7396|2022-12-14|16:56:56|1671055016|personal_care|1.89|0|fraud_Emmerich-Rau|42.798875|-97.211593
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|0e81477b10673ddc3abc6b56fde95092|2022-08-24|18:14:32|1661382872|food_dining|5.93|0|fraud_O'Keefe-Wisoky|43.618814|-96.081461
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|b69f420d9cc829392c2b7ecbb4ad27e8|2022-10-31|15:46:30|1667249190|home|18.66|0|fraud_Pollich LLC|42.912483|-96.935604
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|6faf4583a498cfc92e6ab6461165423b|2022-08-05|21:21:11|1659752471|entertainment|37.38|0|fraud_Bauch-Blanda|44.372402|-97.316423
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|5be637be221404a254cbe04b757df3bb|2022-07-31|18:46:30|1659311190|entertainment|24.90|0|fraud_Hoppe, Harris and Bednar|42.977188|-97.473045
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|207afc9b0d22f7a9ed38bdc81ad6f305|2022-08-15|21:09:05|1660615745|food_dining|1.19|0|fraud_Feil, Hilpert and Koss|43.410209|-96.107955
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|f5a3be387e26ec4cfb859777c4508269|2022-12-02|13:45:36|1670006736|kids_pets|162.66|0|fraud_Lowe, Dietrich and Erdman|43.396589|-95.867624
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|d4e51d8ff0817a79cef6df92c09af501|2022-10-16|15:51:13|1665953473|home|29.61|0|fraud_Gutmann, McLaughlin and Wiza|42.770736|-97.321605
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|ce2bb8465f3994d0fc264384e2d60524|2022-10-29|22:22:23|1667100143|home|25.62|0|fraud_Koss, Hansen and Lueilwitz|43.423941|-95.672641
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|bb9d2d28364ce98b980980e1c64bf7cd|2022-12-18|23:36:18|1671424578|personal_care|1.54|0|fraud_Becker, Harris and Harvey|42.786334|-96.405085
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|f71bc494477c0ff79d5e2ce23be62197|2022-12-12|14:15:49|1670872549|personal_care|49.94|0|fraud_Crooks and Sons|44.541192|-97.253152
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|b74757d0e51f4588a4c350a0b8d790cf|2022-12-02|23:26:32|1670041592|kids_pets|1.62|0|fraud_Bode-Schuster|42.687108|-96.678920
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|0f4f57cbf89b85e9ef632e73229bd54f|2022-12-09|20:41:05|1670636465|kids_pets|93.28|0|fraud_Gleason and Sons|44.347319|-96.131560
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|f155517b296682d6ea524d716490b5e3|2022-12-04|13:50:55|1670179855|kids_pets|102.13|0|fraud_Gleason and Sons|43.202667|-95.761189
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|6c949a51b3e8dbadf819757b17a51863|2022-08-07|19:17:47|1659917867|entertainment|16.32|0|fraud_Welch, Rath and Koepp|44.381824|-95.555007
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|5585940da85a8c636762a5febc8ef83e|2022-08-12|23:29:31|1660364971|entertainment|29.55|0|fraud_Kilback and Sons|43.383285|-97.115405
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|83f9a413957844d40488e2df8d1f337a|2022-11-14|20:14:32|1668474872|kids_pets|42.97|0|fraud_Brown Inc|43.434461|-96.524926
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|268869c0d5b1113f4664bdc5b7692e26|2022-10-09|23:59:15|1665377955|home|50.33|0|fraud_Gulgowski LLC|43.604523|-95.600899
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|4164be8174dea5974c3cea774ddf6f51|2022-09-10|13:26:03|1662834363|health_fitness|29.45|0|fraud_Thompson-Gleason|44.359767|-96.012074
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|3f97c3e9c89c1a0c409f38f92291c91c|2022-11-27|22:57:06|1669607826|kids_pets|33.30|0|fraud_Ullrich Ltd|42.802913|-95.959797
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|b89430963a2552b43bc9bdea4f589039|2022-12-10|17:39:43|1670711983|personal_care|29.95|0|fraud_Nienow, Barrows and Romaguera|42.808584|-95.974203
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|bbbca7cd747285e7e6a7bbefcee30787|2022-08-18|15:02:46|1660852966|food_dining|1.48|0|fraud_McKenzie-Huels|43.568009|-96.117621
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|5d8e69c8bdcabef09ab06bee0732d3c6|2022-11-10|15:26:50|1668112010|home|73.50|0|fraud_O'Reilly, Mohr and Purdy|44.244031|-96.591184
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|6fecf521b3af1e8124f815e56a7ba6f7|2022-08-10|13:41:53|1660156913|entertainment|37.59|0|fraud_Klein Group|43.956314|-96.817693
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|004327b96c354b8b07625b13684f67ca|2022-11-13|18:45:19|1668383119|kids_pets|17.41|0|fraud_Windler LLC|42.930387|-97.241301
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|4a539cc5d17248bca7396090fe61b1df|2022-12-09|14:29:45|1670614185|personal_care|88.38|0|fraud_Kihn, Brakus and Goyette|44.281828|-95.798263
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|f15b9c9769c2c9196b4921ec10b7488f|2022-12-01|22:28:09|1669951689|kids_pets|73.07|0|fraud_Pouros, Walker and Spencer|44.462424|-97.028430
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|e58e306f7111686f8cb794df60479cee|2022-12-25|18:18:53|1672010333|travel|44.03|0|fraud_Johnston-Casper|44.475398|-96.002584
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|313097a8d4305d790ac69b1b4f3bc2c4|2022-08-06|16:42:18|1659822138|entertainment|12.49|0|fraud_Abbott-Rogahn|44.428927|-96.201210
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|b7d056a8f0fa7362a231a9aa0c14f91f|2022-12-11|18:55:33|1670802933|personal_care|13.30|0|fraud_Friesen-Ortiz|43.640300|-95.859355
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|81bc2f57622cd732a829774e38d69625|2022-10-23|14:48:36|1666554516|home|41.09|0|fraud_Denesik, Powlowski and Pouros|42.960802|-97.335349
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|c0e3dbd8b3484367cba42da9e0b11f07|2022-09-11|23:33:03|1662957183|health_fitness|14.88|0|fraud_Hintz, Bauch and Smith|42.840301|-95.700708
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|ce1ee23e626118c223a57a7f56408bbe|2022-10-14|16:35:49|1665783349|home|20.71|0|fraud_Kutch-Ferry|42.862544|-96.545637
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|083d45655de47734c6e611ce04a32127|2022-09-25|22:15:50|1664162150|health_fitness|6.50|0|fraud_Romaguera Ltd|43.285398|-96.859075
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|79bb1947bb7357ea628c5be4a246bfae|2022-11-16|15:42:02|1668631322|kids_pets|2.33|0|fraud_Dare, Casper and Bartoletti|43.907479|-96.672056
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|3357b045f1f5b50022b130d80b2642a7|2022-12-27|16:49:05|1672177745|travel|23.95|0|fraud_Treutel-King|42.659543|-96.276846
461-34-5712|2413395962923307|Kelly|Patel|M|4494 Derek Terrace|Valley Springs|SD|57068|43.5773|-96.4956|1512|Paramedic|1974-02-04|68370591034|adults_50up_male_rural.json|84ce497b433c623cb865f3146d6f8a44|2022-12-26|19:07:07|1672099627|travel|10.86|0|fraud_Goyette-Herzog|43.822515|-95.595748
