ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|a1774026e8fbd2899016a7b2c3bbdea3|2022-12-14|12:07:35|1671037655|personal_care|75.36|0|fraud_Wilkinson LLC|45.387672|-72.715276
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|aac4499d1eedaa32913063e9654f419c|2022-11-26|20:51:30|1669513890|kids_pets|78.39|0|fraud_Lubowitz-Walter|45.349729|-73.333251
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|463ef8ec95b8e8cffa3dcf8441dd28e2|2022-11-19|17:50:26|1668898226|kids_pets|122.69|0|fraud_Ruecker-Mayert|43.718398|-73.868938
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|106f5f661f54cdbb04cce0ffe5e0b072|2022-11-30|12:05:43|1669827943|kids_pets|195.32|0|fraud_Schoen Ltd|44.940147|-73.169024
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|9c47d7a9ba3323ec3fac46739d084ff2|2022-12-11|16:34:24|1670794464|personal_care|118.04|0|fraud_Bins-Howell|44.566350|-73.781024
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|67fe3df9b94382a6a3c55adb99923dfc|2022-12-29|16:19:54|1672348794|travel|114.31|0|fraud_Satterfield-Lowe|44.439906|-73.122641
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|3e0414233ae9f502d946cb26c70f2e1f|2022-12-23|16:05:32|1671829532|personal_care|25.99|0|fraud_Labadie LLC|43.588636|-72.482480
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|fe5b0464880091289e9f71491f06361e|2022-10-25|20:32:20|1666747940|home|86.07|0|fraud_Pollich LLC|43.685028|-73.863154
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|fddab52abb85e4b2fd0217be004af159|2022-12-09|14:05:13|1670612713|personal_care|22.02|0|fraud_Hahn, Bahringer and McLaughlin|44.639162|-73.184879
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|ebc2d437066bdfa66bd5b935e8eb334e|2022-10-09|16:07:25|1665349645|home|39.69|0|fraud_Crist, Jakubowski and Littel|43.759709|-73.145773
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|cdf0b6936c733f22e7d03a9432015263|2022-12-02|15:08:44|1670011724|kids_pets|80.59|0|fraud_Dare, Casper and Bartoletti|44.287472|-73.210873
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|1bc4ad00fdfca6d1ec2c17b39fbc30ad|2022-12-16|17:53:23|1671231203|personal_care|28.04|0|fraud_Zulauf LLC|45.200893|-72.749147
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|1993fb2eaf33424c38b9bf6a0013e7c1|2022-12-23|13:26:42|1671820002|personal_care|71.73|0|fraud_Reichel LLC|44.270544|-72.327924
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|ed40dffbf52f30bd71cf2042860131a3|2022-12-18|17:27:46|1671402466|personal_care|163.20|0|fraud_Dickinson Ltd|45.442464|-73.919342
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|324d4c4090043fe1bf796bfaf0ebf046|2022-12-15|17:45:10|1671144310|personal_care|68.59|0|fraud_Kozey-Kuhlman|43.910679|-73.980657
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|c9b89754a5bd163144856ef0c970e97f|2022-12-28|22:54:08|1672286048|travel|67.24|0|fraud_Ritchie, Bradtke and Stiedemann|44.987930|-72.883385
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|d186670e3d984367cd48f56030845ce3|2022-11-13|13:11:22|1668363082|kids_pets|22.19|0|fraud_Metz, Russel and Metz|45.311616|-73.697085
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|d7d07c42ccf6f69c952c805bf5b5ae73|2022-12-07|13:49:03|1670438943|kids_pets|104.27|0|fraud_Goyette-Gerhold|43.727591|-73.148801
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|73400e89063ef495bd5e16abd6a8b1ab|2022-10-21|18:55:58|1666396558|home|62.62|0|fraud_Eichmann-Kilback|44.976257|-72.560540
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|c2b722f79890d0f0db9e269114da829e|2022-12-15|17:45:21|1671144321|personal_care|82.72|0|fraud_Kautzer and Sons|45.343027|-74.059928
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|6f370b5ba61463fb10ce178001da3d2c|2022-10-22|23:16:41|1666498601|home|87.20|0|fraud_Padberg-Sauer|44.197557|-72.288163
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|54b855d424a4be4af08c72aad7097f71|2022-10-22|16:37:00|1666474620|home|92.76|0|fraud_Gulgowski LLC|45.109291|-72.839201
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|92d6f7083aaec413374df1afbe9eb433|2022-12-31|14:55:50|1672516550|travel|68.93|0|fraud_Tromp Group|45.439166|-72.460861
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|9d290e78c8e0686aef87d4a46c2cf9f4|2022-10-14|17:22:26|1665786146|home|42.29|0|fraud_Kutch-Wilderman|45.300025|-72.918828
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|22fe6755d429994d665243a6740023e5|2022-12-15|16:57:24|1671141444|personal_care|79.78|0|fraud_Lubowitz, Terry and Stracke|44.453378|-73.347686
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|050c654e2262913372e73a7e20a2d308|2022-12-18|18:08:15|1671404895|personal_care|50.46|0|fraud_Lubowitz, Terry and Stracke|45.310485|-72.375837
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|aa3bc6b5f438002fcc5ccfaf70a00911|2022-09-23|20:12:11|1663981931|health_fitness|33.43|0|fraud_Roob-Okuneva|45.239967|-73.010006
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|99b934fdf6c9f5e3b9be8369ba2293fb|2022-12-17|22:39:33|1671334773|personal_care|58.79|0|fraud_Crooks and Sons|43.890694|-72.956521
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|84d7011b813d67b583c80853e97ff5b3|2022-12-24|20:59:31|1671933571|travel|96.19|0|fraud_Kunze, Larkin and Mayert|44.231467|-73.225043
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|29c9204501fc05e8a746114a05ca88ca|2022-11-08|16:11:46|1667941906|kids_pets|23.62|0|fraud_Hoppe-Parisian|44.132901|-73.161972
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|3caa0be9614351774e66d3b162ccdefd|2022-12-04|20:54:52|1670205292|kids_pets|74.89|0|fraud_Nolan-Williamson|44.647438|-72.410237
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|54fdc77e10b04ef8212a1eaad4da95c1|2022-12-30|23:35:34|1672461334|travel|84.38|0|fraud_Hodkiewicz, Prohaska and Paucek|44.471602|-72.850878
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|2142ce37f851d4c6556853cb91ccbab0|2022-11-12|17:53:01|1668293581|kids_pets|112.51|0|fraud_Bednar PLC|44.078792|-73.555128
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|f0cb03ff7dec81a295cd4a18cdd21f4f|2022-12-10|13:52:07|1670698327|personal_care|59.91|0|fraud_Lubowitz, Terry and Stracke|45.315589|-73.136638
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|70a07fa96525db4a6dd56b7b638ab02f|2022-12-13|12:34:46|1670952886|personal_care|37.80|0|fraud_Kub PLC|44.391611|-72.918510
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|4377ed398505fff530c3d40cc2c13a00|2022-09-29|12:45:33|1664473533|home|66.66|0|fraud_Renner Ltd|45.208723|-73.705870
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|35648713aca5d2cbe3b6b23b1c769101|2022-09-24|23:45:19|1664081119|health_fitness|51.39|0|fraud_Friesen Ltd|43.773807|-72.798039
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|a7c7a0683f933e85ccd86fb2db39803d|2022-12-24|21:53:36|1671936816|travel|109.17|0|fraud_Douglas, DuBuque and McKenzie|45.297890|-72.860420
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|99c10b1321dba74df031d53056a304ca|2022-12-13|21:46:19|1670985979|personal_care|84.87|0|fraud_Parker-Kunde|43.770584|-73.418237
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|5730f5ff0459e483b5004186598ff38d|2022-10-08|12:25:42|1665249942|home|196.20|0|fraud_Wuckert, Wintheiser and Friesen|44.607084|-73.214078
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|02a4c39abea3a9daff27dc2b35d43f8e|2022-09-22|14:52:17|1663876337|health_fitness|63.97|0|fraud_Shields-Wunsch|45.357208|-73.910588
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|b594d5ac9bf040e67b1871a2cac8fa2f|2022-12-10|16:20:44|1670707244|personal_care|123.22|0|fraud_Bradtke, Torp and Bahringer|44.331065|-72.950936
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|5f23c2633b99e084ae165f455982c13b|2022-11-28|12:52:42|1669657962|kids_pets|58.31|0|fraud_Brown Inc|44.164910|-72.953719
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|422a2ecd9c89e44564a1d834da485256|2022-09-30|16:35:12|1664573712|home|4.63|0|fraud_Renner Ltd|43.862682|-72.213051
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|950e141c5ad3da25c15e711a83dede50|2022-12-22|18:38:44|1671752324|personal_care|98.26|0|fraud_Dickinson Ltd|45.108893|-72.252463
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|04adeb071a4777df28aa735b590b1b43|2022-11-06|17:07:09|1667772429|kids_pets|47.45|0|fraud_Roberts, Daniel and Macejkovic|45.472757|-72.479737
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|d2c77b0615ec64dd89d5be9e1d2aab34|2022-11-15|22:07:55|1668568075|kids_pets|27.72|0|fraud_Lang, Towne and Schuppe|43.691637|-73.214521
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|09ce3a36483e579bf6ec1c3de3a9b37b|2022-09-30|15:36:08|1664570168|home|44.79|0|fraud_Kutch-Ferry|44.814653|-72.645944
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|b06ffd03f2c3dcc768a1e6a4d80bc292|2022-11-07|16:25:24|1667856324|kids_pets|16.29|0|fraud_Bernier and Sons|44.293271|-72.955265
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|37ed8d7cb5867aa48abaea49b453c7af|2022-12-22|15:09:22|1671739762|personal_care|117.54|0|fraud_Zulauf LLC|44.593023|-73.209961
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|06487d105bf6993e30f12abd8340209a|2022-09-04|12:08:24|1662311304|health_fitness|45.97|0|fraud_Fadel-Hilpert|45.369122|-73.605529
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|0ceab56b765a340c3aa284e0add07862|2022-12-14|14:18:30|1671045510|personal_care|38.19|0|fraud_Shanahan-Lehner|44.716718|-73.696970
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|8df2cb99c99c232f5b0eff7d183c6b2d|2022-08-26|13:19:55|1661537995|food_dining|97.12|0|fraud_Hermiston, Russel and Price|44.789209|-72.292777
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|0fb661a4e65c59c8c1d8430f488c90e8|2022-09-04|19:23:01|1662337381|health_fitness|5.16|0|fraud_Hirthe-Beier|45.475134|-73.931642
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|a82f8149fefa63c4d59648a22dadd27f|2022-10-17|14:07:40|1666033660|home|23.12|0|fraud_Denesik, Powlowski and Pouros|44.011387|-72.525247
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|88ea5ad9fd01b99bf676d303699ef968|2022-09-23|13:44:02|1663958642|health_fitness|67.42|0|fraud_Waters-Cruickshank|44.847426|-72.604069
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|482f90c8c4b3423025d090b3533022e4|2022-11-10|19:11:56|1668125516|kids_pets|74.72|0|fraud_Gottlieb Group|43.608510|-73.400264
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|49836bf5dff53861967f76c3419e3b55|2022-12-23|12:02:26|1671814946|personal_care|302.13|0|fraud_Friesen-Ortiz|43.674918|-72.175556
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|5181695a261d497d5deec9d53bac11f3|2022-08-27|13:39:18|1661625558|food_dining|18.28|0|fraud_Kuphal-Toy|45.228558|-73.194602
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|a7273ec9af4b8dc7b6aacdd747085707|2022-09-04|21:29:33|1662344973|health_fitness|154.67|0|fraud_Schroeder Group|45.196548|-73.688293
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|8ecbceaa4fbb68ea96c8d5a8d53f2e6f|2022-12-19|19:57:35|1671497855|personal_care|26.01|0|fraud_Lubowitz, Terry and Stracke|45.380526|-73.199512
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|040371b7b954b78c8d1d2d7879cb82f0|2022-11-30|14:17:39|1669835859|kids_pets|9.08|0|fraud_Bednar PLC|45.154954|-73.855326
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|e95fb41229e487c965e6688d9a2bde46|2022-11-17|14:34:37|1668713677|kids_pets|165.25|0|fraud_Hammes-Beatty|44.782545|-74.077526
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|b85d83d12e14a197d49219f744b7f269|2022-09-04|14:14:25|1662318865|health_fitness|60.74|0|fraud_Erdman-Durgan|44.117322|-72.621087
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|92a2631d1fd2bf58f062124cc9cb3be1|2022-10-20|23:55:05|1666328105|home|63.73|0|fraud_Connelly-Carter|45.058448|-73.534131
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|585958910a038d86185fbafe5dd58c12|2022-12-09|19:59:36|1670633976|personal_care|62.99|0|fraud_Prosacco LLC|43.680906|-72.158626
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|2b11f4f09766a5498abee48694d94bdb|2022-10-31|15:00:33|1667246433|home|12.95|0|fraud_O'Connell, Botsford and Hand|45.102042|-72.784961
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|335d7656c77f9b039985f8dfab7b8acc|2022-09-15|14:54:00|1663271640|health_fitness|51.72|0|fraud_Hills, Hegmann and Schaefer|44.314934|-73.750711
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|3dc39c4859d9bcca1f949d2a4d43d547|2022-12-10|13:20:31|1670696431|personal_care|51.20|0|fraud_Kub PLC|43.734827|-73.089498
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|01986eec48371db9db2061b1cbbb9a27|2022-12-17|12:55:31|1671299731|personal_care|36.26|0|fraud_Monahan-Morar|45.412683|-72.729063
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|04152f34a749dfc828a8cec3e15284cc|2022-10-30|23:40:09|1667191209|home|92.32|0|fraud_Jakubowski Inc|44.831476|-73.866252
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|dc6f45148192bb37baeae2b12d5ba242|2022-12-17|17:07:51|1671314871|personal_care|16.66|0|fraud_Erdman-Schaden|44.022103|-72.996336
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|b7ef0856240624ceb329107cb146ea96|2022-10-08|19:46:39|1665276399|home|81.48|0|fraud_Padberg-Sauer|43.558641|-72.438535
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|485d02388e7baffe1cf40c61cda772fd|2022-12-02|13:09:43|1670004583|kids_pets|2.00|0|fraud_Lang, Towne and Schuppe|43.505645|-72.777068
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|034e420736983851d7b8dc37655a4622|2022-11-30|18:41:27|1669851687|kids_pets|19.62|0|fraud_Larkin Ltd|44.318425|-72.934368
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|5b51a231d2aa9f521fb63438d36f6eb7|2022-11-16|15:25:43|1668630343|kids_pets|5.95|0|fraud_Metz, Russel and Metz|43.627315|-73.738776
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|41608af2e1bf70cd0c6b3269547f2f99|2022-12-05|18:00:29|1670281229|kids_pets|73.23|0|fraud_Schoen-Quigley|43.797557|-73.977181
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|d0af84bbf47cbc904933db1523892400|2022-11-20|17:16:28|1668982588|kids_pets|27.12|0|fraud_Streich, Rolfson and Wilderman|43.853676|-72.124664
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|b8aa1ff4088985701eab2eb64a793c9d|2022-10-30|21:38:56|1667183936|home|7.40|0|fraud_Gulgowski LLC|44.406744|-73.247691
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|d4d4bc5d4ae790a083b4fa0a056405f9|2022-10-01|22:51:13|1664682673|home|8.02|0|fraud_O'Connell-Ullrich|43.727855|-73.281536
725-99-8040|36618306719854|Gavin|Turner|M|158 Miller Mount|Essex Junction|VT|05452|44.5035|-73.0906|19710|Horticultural consultant|1955-07-14|221825580025|adults_50up_male_urban.json|2d671036088bdd3ae8f4bb5a729c49ba|2022-12-06|20:41:05|1670377265|kids_pets|7.90|0|fraud_Dare, Casper and Bartoletti|43.782476|-73.550401
