ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|53c45a7974e661a46a4769552c2f370b|2025-03-07|07:36:29|1741350989|misc_pos|204.72|0|fraud_Haley Group|41.227662|-80.588317
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|94e620eb8a43bd28c095484c6280c800|2025-01-17|02:48:13|1737100093|grocery_net|208.73|0|fraud_Murray Ltd|40.288712|-80.525535
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|6c1cfbcbbf8b33007450321e2ed34325|2025-01-14|02:28:21|1736839701|grocery_net|197.91|0|fraud_Emmerich-Luettgen|40.766054|-81.285478
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|dc2e4708fc7f98e2b79f248fe061831c|2025-01-18|04:46:23|1737193583|grocery_net|184.42|0|fraud_Rempel PLC|40.848355|-81.538333
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|1ac774ab60fc34e5d5f96369c7afafcd|2025-02-09|08:18:22|1739107102|grocery_pos|178.70|0|fraud_Goodwin-Nitzsche|40.754813|-82.160554
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|b0aff05cbbec9b81b23e144e509bc88d|2025-01-01|02:17:35|1735715855|gas_transport|177.31|0|fraud_Luettgen PLC|40.568974|-82.407947
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|00ccae115b028f6a7d862fecbca55e83|2025-01-20|04:52:54|1737366774|grocery_net|230.75|0|fraud_Funk Group|40.969263|-82.493067
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|7992daf8c7e79fdcdb971d308aaeedf3|2025-01-26|08:31:14|1737898274|grocery_pos|226.69|0|fraud_Wolf Inc|39.859844|-80.711044
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|ff6f4da90607519c29ccc1b81a2bbd86|2025-02-28|08:13:31|1740748411|misc_pos|205.67|0|fraud_McGlynn-Jaskolski|40.250272|-81.845873
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|834f502ee4d8fdc750a1d42983de86b0|2025-02-08|08:27:39|1739021259|grocery_pos|189.22|0|fraud_Huel, Hammes and Witting|41.243152|-80.704901
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|9c88510927b6d6f69bbc4bb39eec7037|2025-02-02|06:31:27|1738495887|grocery_pos|200.58|0|fraud_Schumm, Bauch and Ondricka|40.053974|-81.380552
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|6c3ccdc338dbcc393589f43b976e135a|2025-01-19|03:49:04|1737276544|grocery_net|172.31|0|fraud_Kemmer-Reinger|40.670251|-81.696638
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|9cfffd21f429af04d03bb6a2075dfe12|2025-02-16|01:53:43|1739688823|misc_net|179.45|0|fraud_Lehner, Mosciski and King|41.671060|-81.031901
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|57ccc93685a5a776d25c22f91b2b767d|2025-03-02|11:58:21|1740934701|misc_pos|194.06|0|fraud_Yost, Block and Koepp|41.079582|-81.323661
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|36887ab41c9429a32f62c0fd7d34dd61|2025-01-15|03:20:09|1736929209|grocery_net|207.16|0|fraud_Ferry, Reichel and DuBuque|41.037551|-81.947679
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|f23354a3f0ba8899247ff09e898df428|2025-03-02|05:56:27|1740912987|misc_pos|202.18|0|fraud_Christiansen-Gusikowski|39.917332|-82.266569
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|64382dc82911f6311daa586f80a78b4c|2025-02-13|11:47:21|1739465241|grocery_pos|212.14|0|fraud_Kunze Inc|40.068990|-81.226737
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|ffcf33518455dc0839d0436726d8da0f|2025-01-28|07:00:20|1738065620|grocery_pos|218.73|0|fraud_Bauch-Raynor|41.150894|-81.663536
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|ea0bd27109a81301ae4928354da2e1d3|2025-01-17|01:43:42|1737096222|grocery_net|179.89|0|fraud_Shields Inc|41.461646|-81.654489
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|192161ed6f3216edd1decb1ebd8d52af|2025-02-06|01:35:59|1738823759|grocery_pos|172.43|0|fraud_Goodwin-Nitzsche|41.041582|-81.712714
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|4418fdfc6cd35b22a8ed052cd3f8c4a0|2025-01-12|02:58:19|1736668699|grocery_net|216.36|0|fraud_Wuckert-Walter|41.727825|-80.820980
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|f1169a4a216dd4528d82d5ff4769c714|2025-03-04|06:30:33|1741087833|misc_pos|197.45|0|fraud_Wiza, Schaden and Stark|40.466427|-80.534909
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|4f9166e04106b693a10cff18c16b1cf3|2025-01-07|11:38:34|1736267914|gas_transport|188.25|0|fraud_Friesen-D'Amore|40.970941|-81.903678
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|d6f37b5cb6d6414f92bb56d137cf3727|2025-03-01|10:57:44|1740844664|misc_pos|173.30|0|fraud_Wiza LLC|41.731830|-81.428118
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|57db1a9ecd914cdfc71f06e5c2139ca1|2025-01-31|04:42:25|1738316545|grocery_pos|240.93|0|fraud_Moen, Reinger and Murphy|40.557543|-81.405826
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|9d8f5351353ede64d4b038a35e1fe64c|2025-02-13|02:02:30|1739430150|grocery_pos|190.15|0|fraud_Koepp-Parker|41.062812|-81.433312
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|7c59376aef72caca40c659acee97df86|2025-01-13|07:44:53|1736772293|grocery_net|200.66|0|fraud_VonRueden Group|40.305683|-81.730091
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|6070a0c46447041a84292081f290c3b5|2025-01-18|03:43:18|1737189798|grocery_net|156.25|0|fraud_Smitham-Boehm|40.828043|-81.933941
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|054efaf515d0cb7df235cc7265582589|2025-02-09|09:07:06|1739110026|grocery_pos|179.45|0|fraud_Schoen, Kuphal and Nitzsche|40.368091|-82.378810
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|df5837f1aa2a343b96f95362105d03d9|2025-01-12|03:11:07|1736669467|grocery_net|203.55|0|fraud_Dicki Ltd|40.382824|-81.530774
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|797be59862bc641953b2eda65aa0cf2d|2025-01-31|07:12:55|1738325575|grocery_pos|222.53|0|fraud_Bauch-Raynor|40.908671|-82.024270
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|95ccf93eb443da0b9073688250372d3d|2025-01-31|10:52:04|1738338724|grocery_pos|156.87|0|fraud_Kiehn Inc|40.388918|-81.214619
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|b3fce51d763b6589ecab583944e73c69|2025-02-27|11:36:45|1740674205|misc_pos|188.94|0|fraud_Yost, Block and Koepp|39.860801|-81.514279
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|3d98266c7bd99511cc93a0e0bc401070|2025-01-02|00:45:12|1735796712|gas_transport|177.05|0|fraud_Greenholt, Jacobi and Gleason|40.957251|-81.181302
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|0fe89223be91c7adad435847723308e6|2025-02-11|11:50:45|1739292645|grocery_pos|202.21|0|fraud_Rau and Sons|40.663877|-81.018475
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|312bb5cf9ae326cbd157ff863724847d|2025-01-11|11:33:52|1736613232|grocery_net|181.83|0|fraud_Trantow PLC|40.957505|-82.452748
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|1283d744b7e4e0ac12492e1899cdba7a|2025-01-19|07:40:01|1737290401|grocery_net|226.13|0|fraud_Morar Inc|41.412548|-80.894897
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|135aa577504ef459bf603e8986665817|2025-03-08|00:54:07|1741413247|misc_pos|188.30|0|fraud_Eichmann-Russel|41.465826|-80.521910
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|3b9c9e27bc837a1c1da103321582155b|2025-01-01|10:24:33|1735745073|gas_transport|240.19|0|fraud_Prohaska-Murray|41.486709|-80.824952
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|e014edd333b3d7da9b3c819286ef4106|2025-01-01|03:25:52|1735719952|gas_transport|208.07|0|fraud_Heller-Langosh|40.080286|-81.047104
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|347aa23aef60b072fec06ffba56c9065|2025-01-26|00:26:59|1737869219|grocery_pos|184.58|0|fraud_Vandervort-Funk|40.003408|-82.237363
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|08308191ce3eeae57b9fec2514eb8c18|2025-01-04|07:12:41|1735992761|gas_transport|214.48|0|fraud_Olson, Becker and Koch|40.615451|-80.986607
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|4bf40706aedf61d30b19c8711ec763af|2025-01-04|02:45:25|1735976725|gas_transport|172.51|0|fraud_Bins-Rice|41.473744|-80.780453
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|8d11191730e8df0f0e47686adf1ef3cc|2025-02-05|11:25:07|1738772707|grocery_pos|55.06|0|fraud_Kilback LLC|40.711206|-80.989877
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|444856771f48a73edd3be3b5384ac01e|2025-02-25|03:51:51|1740473511|misc_net|4.00|0|fraud_Moore, Dibbert and Koepp|41.111996|-82.495887
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|226a824142ee1d5b8fc5388e79e9d86e|2025-01-19|08:58:23|1737295103|grocery_net|9.08|0|fraud_Morar Inc|40.741557|-80.949896
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|3ba28b3a1f1d72c051b395333634fbb1|2025-01-24|11:05:42|1737734742|grocery_pos|6.63|0|fraud_Kilback LLC|41.478132|-82.050272
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|e01ebf49596ef8b1bf00f3754553972c|2025-01-15|04:57:25|1736935045|grocery_net|129.79|0|fraud_Hintz-Bruen|40.060732|-82.279395
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|36ca4f28cd4cadb0cbd82593e958e72e|2025-02-26|02:07:48|1740553668|misc_pos|93.98|0|fraud_Hermann-Gaylord|41.379139|-81.001146
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|429a0aa137c5c0d80136bbe9633792fd|2025-03-04|02:25:01|1741073101|misc_pos|1.93|0|fraud_Halvorson Group|41.428287|-80.922117
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|f377257450238fbd82a4289913420fac|2025-01-31|07:30:40|1738326640|grocery_pos|110.36|0|fraud_Deckow-O'Conner|41.708066|-81.536700
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|caf7fe441e6084907bd99b3c8d23d1bd|2025-01-24|00:03:38|1737695018|grocery_pos|8.92|0|fraud_Cartwright-Harris|41.485513|-81.584957
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|24d3f83f4c536020e64bfb06687917cc|2025-01-27|00:31:23|1737955883|grocery_pos|7.19|0|fraud_McDermott-Weimann|40.114851|-81.756403
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|c09ef52b8b6921d36b8cc358003be131|2025-02-16|00:47:34|1739684854|misc_net|50.05|0|fraud_Bogisich-Homenick|41.790869|-80.546379
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|98502d3e3f5b184d4c9cbf934cb9dde7|2025-02-21|03:30:21|1740126621|misc_net|92.60|0|fraud_Tillman, Fritsch and Schmitt|40.587165|-81.969674
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|5ab69dda362130c1b16a983f7a685176|2025-03-05|08:51:58|1741182718|misc_pos|56.08|0|fraud_Reynolds-Schinner|41.430086|-80.855899
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|f074d7fc071f458b25c0f33894135bd1|2025-03-03|01:33:34|1740983614|misc_pos|271.61|0|fraud_Monahan, Bogisich and Ledner|40.589391|-82.142116
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|18af48daf4bf8325955735b3e5f0cd2d|2025-01-19|11:47:04|1737305224|grocery_net|513.21|0|fraud_Spinka-Welch|40.726314|-81.968080
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|6f9485fcc8e5d43f9be5208aa653fbfa|2025-01-18|11:20:50|1737217250|grocery_net|125.84|0|fraud_Harris, Gusikowski and Heaney|39.991691|-81.661347
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|1ac03ada39bbdd1a1b4bff4cfa4f1f05|2025-02-01|10:29:33|1738423773|grocery_pos|16.79|0|fraud_Kilback LLC|39.948611|-82.325672
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|4fe083f80eec6682bdc08d823969101f|2025-01-22|04:38:41|1737538721|grocery_net|4.69|0|fraud_Morissette, Weber and Wiegand|41.217736|-81.528183
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|fba4a09b4489dc6022594846b447f665|2025-02-20|08:07:22|1740056842|misc_net|63.81|0|fraud_Kuphal-Bartoletti|40.636943|-82.145672
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|92be4d2c17108eaa4d4b91808717bc36|2025-03-02|10:26:31|1740929191|misc_pos|27.31|0|fraud_Herzog Ltd|41.322665|-82.254225
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|58bc619826f40143d18e00d0559e4870|2025-02-18|06:44:07|1739879047|misc_net|3.74|0|fraud_Kris-Weimann|41.246746|-81.746046
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|9bae38e6611371e3eabff9614d51682a|2025-02-09|04:39:20|1739093960|grocery_pos|17.45|0|fraud_Deckow-O'Conner|40.264797|-80.668135
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|e55615b1dd1e2de14bfc274e4099e863|2025-03-05|01:28:02|1741156082|misc_pos|7.05|0|fraud_Terry, Johns and Bins|40.604090|-81.958814
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|89533aea1e576d22e179c334ec0305c9|2025-03-01|11:20:57|1740846057|misc_pos|77.38|0|fraud_Hermann-Gaylord|40.316630|-81.066521
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|f4fcfd1bb960f54a5037b2192a2821a3|2025-03-02|01:42:20|1740897740|misc_pos|4.95|0|fraud_Wiza, Schaden and Stark|40.880884|-81.724642
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|b16a23617eeabbbc372f4eda4820e231|2025-03-04|02:57:09|1741075029|misc_pos|10.13|0|fraud_Gislason Group|41.511075|-80.931767
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|c4761114d9891704e564517cd87b3152|2025-03-07|01:27:58|1741328878|misc_pos|43.49|0|fraud_Smith-Stokes|41.384331|-82.004098
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|6fa1b203bb49ea52fcc3fe10c7936a32|2025-02-07|04:42:52|1738921372|grocery_pos|78.01|0|fraud_Hudson-Ratke|40.427292|-82.427924
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|af4244add92a1f99e92ad2567343ddc6|2025-01-10|09:56:52|1736521012|grocery_net|168.92|0|fraud_Ferry, Reichel and DuBuque|40.949452|-81.836229
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|2205ae0ce32080cfe8316a23b9c8b041|2025-01-24|03:16:30|1737706590|grocery_pos|527.52|0|fraud_DuBuque LLC|40.640187|-81.736789
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|beee614bb987978441d9c852b000c8b1|2025-02-06|08:02:06|1738846926|grocery_pos|23.79|0|fraud_Strosin-Cruickshank|40.611014|-80.781264
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|56bc28a2e5860d23d803120844e06094|2025-02-17|02:38:33|1739777913|misc_net|679.25|0|fraud_Kerluke, Considine and Macejkovic|41.724703|-81.233440
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|e3b076538b8e1247a2e3632f6c5f0483|2025-02-23|08:47:39|1740318459|misc_net|44.47|0|fraud_Hayes, Marquardt and Dibbert|40.678628|-80.581475
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|99aa9018eb4e6e114183cfbeb18188b8|2025-02-01|01:25:58|1738391158|grocery_pos|461.24|0|fraud_Rutherford-Mertz|41.191299|-82.296168
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|c8e9276a92f87c0ebb2bb0395616147f|2025-01-05|05:44:01|1736073841|gas_transport|229.41|0|fraud_Harber Inc|40.322070|-82.375169
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|287a7a511e5767492780dc5c9e2364b5|2025-01-16|06:52:03|1737028323|grocery_net|111.41|0|fraud_Jaskolski-Dibbert|41.807634|-80.531842
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|3327f4316b416a1fb0cd47088c5854cd|2025-03-07|06:06:13|1741345573|misc_pos|133.74|0|fraud_Terry, Johns and Bins|41.717964|-81.321889
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|12c97866dc5afd4f79753f2a4b28e01e|2025-02-20|06:25:51|1740050751|misc_net|5.00|0|fraud_Kuphal-Predovic|40.984203|-81.752987
037-74-4362|4814396661340|Kathleen|Jackson|F|4940 Jackson Squares|Massillon|OH|44646|40.8116|-81.4973|65540|Writer|1994-10-22|813796480365|adults_2550_female_urban.json|11663a21b89d3af63a25afbd218eac44|2025-02-21|02:53:32|1740124412|misc_net|197.02|0|fraud_Welch Inc|40.152122|-82.037522
